,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
1046,462611.8710733333,2023-01-06T13:56:26.356Z,30,0.217628,0.217628,0.217628,0.217628,0.004877023668705097,0.0033120917135525374,0.0017564950781264349,0.005084349991925581,31.3045,32.0,30.0,500.0,ftm
1047,371382.16967333324,2023-01-06T13:26:26.118Z,30,0.217628,0.217628,0.217628,0.217628,0.0029540108037916543,0.0032263501163552312,0.0013104094644235385,0.006934994339911765,32.4,32.5293,31.2538,144.0,ftm
1048,458002.79474666656,2023-01-06T12:56:25.770Z,30,0.217628,0.217628,0.217628,0.217628,0.003323598725016469,0.005017683805038507,0.0019983828592147327,0.005436653515283619,32.0,36.8167,31.58,800.0,ftm
1049,549004.8546266666,2023-01-06T12:26:25.386Z,30,0.217628,0.217628,0.217628,0.217628,0.004641457632152181,0.0018604626149410944,0.0018604626149410944,0.005490233846798956,32.339,30.6846,23.3186,85.1164,ftm
1050,445737.6902133333,2023-01-06T11:56:24.942Z,30,0.217628,0.217628,0.217628,0.217628,0.00244967291044772,0.0043620312727494035,0.0013548354228523774,0.0054896015931020165,30.5923,32.2,23.7182,120.0,ftm
1051,524728.4733000001,2023-01-06T11:26:24.679Z,30,0.217628,0.217628,0.217628,0.217628,0.005443717052161003,0.0031925615709056878,0.001167076203734465,0.005567555628891145,32.2,38.6993,29.0,80.0,ftm
1052,486675.66882,2023-01-06T10:56:24.190Z,30,0.217628,0.217628,0.217628,0.217628,0.002975502907861091,0.0028964870526116404,0.001149481162922573,0.005729683614015241,30.9528,30.2,29.9075,60.0,ftm
1053,577960.4270733334,2023-01-06T10:26:23.813Z,30,0.217628,0.217628,0.217628,0.217628,0.0024391003970618526,0.004872930384277742,0.001991811038185277,0.008827968521950481,31.0915,31.8644,29.829,60.0,ftm
1054,506992.83877666655,2023-01-06T09:56:23.439Z,30,0.217628,0.217628,0.217628,0.217628,0.007287623295007743,0.0030985197472197254,0.001340151234755771,0.007287623295007743,38.1822,28.0,27.0,200.0,ftm
1055,999801.4328199999,2023-01-06T09:26:23.053Z,30,0.217628,0.217628,0.217628,0.217628,0.0073856084338019415,0.004248575869186623,0.002977798379883174,0.008568741621224282,40.5876,26.85,26.4,55.2587,ftm
1056,929892.8230333332,2023-01-06T08:56:22.594Z,30,0.217628,0.217628,0.217628,0.217628,0.007878024345918099,0.0066515357595579505,0.0025445030161173458,0.008657298365734804,40.3933,27.516,26.2903,75.0,ftm
1057,756998.0679333333,2023-01-06T08:26:21.985Z,30,0.217628,0.217628,0.217628,0.217628,0.0032859382061556958,0.004092805220757824,0.0019070401060138655,0.008221713207105154,27.4,28.7,27.0,61.0,ftm
1058,708195.1160833335,2023-01-06T07:56:21.649Z,30,0.217628,0.217628,0.217628,0.217628,0.003070661430770136,0.004222214904161629,0.00101332732953903,0.011679596483661115,40.2101,30.8,27.0,183.0626,ftm
1059,603349.6895266667,2023-01-06T07:26:21.075Z,30,0.217628,0.217628,0.217628,0.217628,0.0034170017040988532,0.0029788643762951104,0.0015284575215995793,0.006909797321732951,28.0,28.2,26.964,169.6446,ftm
1060,606014.8682166669,2023-01-06T06:56:20.570Z,30,0.217628,0.217628,0.217628,0.217628,0.0036175719490496644,0.004706616730543446,0.002468495214787921,0.0074969226334498954,27.2,29.0,26.0136,80.0,ftm
1061,555111.9105100001,2023-01-06T06:26:19.171Z,30,0.217628,0.217628,0.217628,0.217628,0.0037025667708088864,0.0025667972583462255,0.0013564649396188265,0.008837597683436607,29.0,27.4,26.9246,301.0,ftm
1062,689681.1225533334,2023-01-06T05:56:18.341Z,30,0.217628,0.217628,0.217628,0.217628,0.0034927745550551474,0.0025405501388947377,0.002260591557992749,0.00937356676952278,27.7288,27.0,26.1319,58.0,ftm
1063,495924.98684333323,2023-01-06T05:26:17.747Z,30,0.217628,0.217628,0.217628,0.217628,0.0015791462865448927,0.0032907685048853184,0.0015728376916630512,0.005461946556370884,30.2,60.1374,25.8,60.1374,ftm
1064,453474.0590166666,2023-01-06T04:56:16.706Z,30,0.217628,0.217628,0.217628,0.217628,0.0027872692170502235,0.004194673392856932,0.0010173639452660719,0.005910049093143429,30.0,27.0,25.4689,102.0,ftm
1065,385379.47747333336,2023-01-06T04:26:16.057Z,30,0.217628,0.217628,0.217628,0.217628,0.0026172993080277812,0.005515794746146497,0.0008784459745508921,0.00640582428495114,28.0,32.0149,24.9967,75.8,ftm
1066,491398.63728,2023-01-06T03:56:15.363Z,30,0.217628,0.217628,0.217628,0.217628,0.002599164382486551,0.0038206513036281964,0.0020911546483222015,0.004487821000276545,31.7249,28.9,26.819,100.0,ftm
1067,614636.42993,2023-01-06T03:26:14.764Z,30,0.217628,0.217628,0.217628,0.217628,0.004423988814049581,0.002971744252884189,0.0011890728071592322,0.006380185109269774,28.4174,30.5,28.2174,80.0,ftm
1068,536115.72718,2023-01-06T02:56:14.035Z,30,0.217628,0.217628,0.217628,0.217628,0.004060042225393239,0.0021107517174978256,0.0016074819422692641,0.007095581868021094,30.3,30.1,27.5517,500.0,ftm
1069,227440.49249,2023-01-06T02:26:13.280Z,30,0.217628,0.217628,0.217628,0.217628,0.0028823764114509626,0.0011765829488182098,0.000810138111295336,0.00439485961357605,30.3,35.8198,30.1,872.9484,ftm
1070,223376.16312666662,2023-01-06T01:56:12.450Z,30,0.217628,0.217628,0.217628,0.217628,0.0011085487097047776,0.0025119816398040677,0.0010980923484438362,0.0038920615813865874,36.27,39.78,35.585,670.032,ftm
1071,294457.24331,2023-01-06T01:26:11.723Z,30,0.217628,0.217628,0.217628,0.217628,0.0023868869287667492,0.0036046588275468142,0.001143240080338782,0.009900080990299704,231.5407,45.26,33.4571,15033.4571,ftm
1072,291871.59342666675,2023-01-06T00:56:11.042Z,30,0.217628,0.217628,0.217628,0.217628,0.0035550673444025137,0.002118951326382905,0.0013420606381921551,0.014289432166213086,37.791,37.7,33.9169,13723.0,ftm
1073,255549.87586666664,2023-01-06T00:26:10.460Z,30,0.217628,0.217628,0.217628,0.217628,0.0026609673603860953,0.0016986699205425175,0.0009754422889687241,0.015816263791773706,38.2,34.6,31.2374,1118.6929,ftm
1074,182336.25144666663,2023-01-05T23:56:10.002Z,30,0.217628,0.217628,0.217628,0.217628,0.00110432596450298,0.0011307932474851836,0.0008806121656911323,0.0024803180489000177,35.2,37.1,30.0355,100.0,ftm
1075,238175.43861666662,2023-01-05T23:26:09.703Z,30,0.217628,0.217628,0.217628,0.217628,0.002205893575747341,0.0016224818078878413,0.0006694797012730684,0.013468789474046712,37.3,33.2917,25.765,247.1427,ftm
1076,647353.7591566667,2023-01-05T22:56:09.398Z,30,0.217628,0.217628,0.217628,0.217628,0.0038115816862624922,0.0035455481164650008,0.00093649121166377,0.7157142991828775,38.0,32.2,30.0,3000.0,ftm
1077,424043.07666666654,2023-01-05T22:26:08.788Z,30,0.217628,0.217628,0.217628,0.217628,0.005152935808539306,0.0014199312221376658,0.0013421122533843624,0.005607965730913264,30.0,35.0,29.735,200.0,ftm
1078,218716.43983666672,2023-01-05T21:56:07.693Z,30,0.217628,0.217628,0.217628,0.217628,0.0016839644132307955,0.0011529898282831,0.0008778458318724586,0.002874329625382538,37.6347,35.6697,32.0,201.0,ftm
1079,238000.61981000003,2023-01-05T21:26:38.345Z,30,0.217628,0.218064,0.217628,0.218064,0.000994250012352562,0.0015829261979337205,0.0008614776700081644,0.004286602373936457,35.0,35.8,24.5669,112.852,ftm
1080,712650.9108233334,2023-01-05T20:56:37.816Z,30,0.218064,0.218064,0.218064,0.218064,0.0023099707847048455,0.012145576593948337,0.0010361809265896705,0.012597656264418264,37.3785,30.0,24.1529,176.6588,ftm
1081,922230.1733933333,2023-01-05T20:26:37.404Z,30,0.218064,0.218064,0.218064,0.218064,0.007576313641365635,0.006572105648412058,0.0009022989495983234,0.012272089055046438,30.7787,32.0,28.0072,144.0003,ftm
1082,911882.1716433333,2023-01-05T19:56:36.965Z,30,0.218064,0.218064,0.218064,0.218064,0.00558970426304136,0.004766107212756806,0.0034278830645005907,0.01005496721943437,28.8679,29.1328,28.7793,144.0003,ftm
1083,808680.9303633332,2023-01-05T19:26:36.396Z,30,0.218064,0.218064,0.218064,0.218064,0.004748777515296917,0.0031969912569477627,0.002503125980064864,0.008622570779133696,29.8702,31.2411,28.4863,60.0,ftm
1084,518740.5309699999,2023-01-05T18:56:35.798Z,30,0.218064,0.218064,0.218064,0.218064,0.004716703440959644,0.004888373036433813,0.002090144160025522,0.007761506405321223,31.4779,35.4409,24.4456,250.0,ftm
1085,776638.2770666664,2023-01-05T18:26:35.554Z,30,0.218064,0.218064,0.218064,0.218064,0.0073129951241464744,0.0009074138693971903,0.0009074138693971903,0.00919781627306315,59.65,32.8176,29.4457,110.0,ftm
1086,669493.7242866667,2023-01-05T17:56:34.900Z,30,0.218064,0.218064,0.218064,0.218064,0.0053074050701076075,0.004989154123099239,0.0019863939313809363,0.008116653473237529,33.2,31.0,29.2593,300.0,ftm
1087,591855.7610166667,2023-01-05T17:26:34.334Z,30,0.218064,0.218064,0.218064,0.218064,0.004902704329915393,0.007912300975370668,0.002280461117422119,0.007912300975370668,30.11,32.8,30.0717,59.43,ftm
1088,734828.4896366667,2023-01-05T16:56:33.783Z,30,0.218064,0.218064,0.218064,0.218064,0.004575684486044209,0.00338039445424965,0.0017244823781776939,0.007815158051224834,32.6,30.3,29.8756,131.6936,ftm
1089,690308.93681,2023-01-05T16:26:33.201Z,30,0.218064,0.218064,0.218064,0.218064,0.004685411814194977,0.0036274673374059123,0.0021873324299641252,0.007620319009778577,30.1279,30.5,30.0,295.2538,ftm
1090,626027.8353099999,2023-01-05T15:56:32.541Z,30,0.218064,0.218064,0.218064,0.218064,0.005357427955851974,0.0018973497476937697,0.0015626193012611596,0.018474099796152,30.31,34.0,29.7876,1888.1032,ftm
1091,247828.03081333332,2023-01-05T15:26:31.979Z,30,0.218064,0.218064,0.218064,0.218064,0.0017414584568338262,0.006483825133632001,0.0009484975925948478,0.006483825133632001,40.0,30.0,24.9812,341.1991,ftm
1092,547654.13479,2023-01-05T14:56:31.650Z,30,0.218064,0.218064,0.218064,0.218064,0.0031100105628183213,0.0036176013332866177,0.001193487506248182,0.007367552222573559,30.0,28.0,27.3793,132.0,ftm
1093,594784.84213,2023-01-05T14:26:31.370Z,30,0.218064,0.218064,0.218064,0.218064,0.003254028046696628,0.0049744708261904415,0.0021580210428797327,0.0061269203445515,30.1347,27.2,27.0,109.263,ftm
1094,663626.1208033334,2023-01-05T13:56:30.662Z,30,0.218064,0.218064,0.218064,0.218064,0.005734713943157338,0.0036615224242322886,0.001969353653203744,0.008470165142134082,28.0,35.0,27.0,92.0,ftm
1095,461430.9661566667,2023-01-05T13:26:29.881Z,30,0.218064,0.218064,0.218064,0.218064,0.0019055666991262164,0.0022519412353164815,0.0012523785062663422,0.006314854850592288,31.7,25.8941,25.4451,60.0,ftm
1096,390334.10980333353,2023-01-05T12:56:29.376Z,30,0.218064,0.218064,0.218064,0.218064,0.0023109624627936478,0.0020342491704476062,0.001444857530338253,0.003307101555988286,32.4,29.3475,25.1261,63.8748,ftm
1097,224779.91264666666,2023-01-05T12:26:28.976Z,30,0.218064,0.218064,0.218064,0.218064,0.0010584578464846422,0.0012807672173949206,0.0008886677199241034,0.0030171107230985705,28.5475,31.7,28.0,600.0,ftm
1098,195431.43466,2023-01-05T11:56:28.426Z,30,0.218064,0.218064,0.218064,0.218064,0.0016792749522609985,0.005062219530688466,0.0008817271953395877,0.01757101715262432,31.9,71.4175,25.7411,1500.0,ftm
1099,338830.7199000001,2023-01-05T11:26:28.092Z,30,0.218064,0.218064,0.218064,0.218064,0.0023936681483327847,0.002918248566347305,0.00087798381110578,0.004265065111267699,27.7,27.2,27.0,219.3049,ftm
1100,299302.39392999996,2023-03-08T12:55:50.119Z,30,0.479662,0.479662,0.479662,0.479662,0.0027551241418119275,0.004024587984533256,0.002062438986114957,0.008096843854360887,28.0,28.0,25.0,150.0,ftm
1101,283775.07409,2023-03-08T12:25:49.958Z,30,0.479662,0.479662,0.479662,0.479662,0.003664904803946417,0.004684771876640816,0.0021763431409872,0.005638876648727353,27.0033,26.6515,24.6508,100.0,ftm
1102,281714.53578,2023-03-08T11:55:49.815Z,30,0.479662,0.479662,0.479662,0.479662,0.0033701527230200444,0.006301622537429481,0.0022932089124816316,0.007837755503146844,27.0,28.0,25.4069,58.7937,ftm
1103,821206.1207666666,2023-03-08T11:25:49.669Z,30,0.479662,0.479662,0.479662,0.479662,0.0031905250970706007,0.00972392333829403,0.0031905250970706007,0.019627665165695248,26.092,26.6258,25.3988,150.0,ftm
1104,485193.22873666656,2023-03-08T10:55:49.529Z,30,0.479662,0.479662,0.479662,0.479662,0.00605283582655438,0.010779422333445603,0.0023919186067544694,0.016865067118311493,42.0,30.015,25.9545,255.218,ftm
1105,1051604.8330966667,2023-03-08T10:25:49.247Z,30,0.479662,0.479662,0.479662,0.479662,0.01613895298554419,0.009283337413259133,0.006867343869169372,0.021562487794320195,28.2285,25.6927,24.9,8100.0,ftm
1106,918288.3757099999,2023-03-08T09:55:49.025Z,30,0.479662,0.479662,0.479662,0.479662,0.010017382983827613,0.03807175326081521,0.006884386681995828,0.06503610120056456,25.9086,196.3659,25.2076,240.0003,ftm
1107,544563.86303,2023-03-08T09:25:48.843Z,30,0.479662,0.479662,0.479662,0.479662,0.006930228677283989,0.010312254264611052,0.004383324559651118,0.012068573752029606,27.745,29.0,27.0844,15027.0397,ftm
1108,460344.8784233333,2023-03-08T08:55:48.676Z,30,0.479662,0.479662,0.479662,0.479662,0.009567778485447837,0.00660455693039569,0.0018812102802502441,0.05763543818646239,29.7442,29.0,28.3022,3097.363,ftm
1109,429362.1939466666,2023-03-08T08:25:48.500Z,30,0.479662,0.479662,0.479662,0.479662,0.007591383870508579,0.005725219065749797,0.0018940168374975807,0.01751696906597687,28.8635,31.4673,28.8125,200.0,ftm
1110,423157.52199666656,2023-03-08T07:55:48.324Z,30,0.479662,0.479662,0.479662,0.479662,0.012236772974243972,0.004195180697176514,0.003243636700224064,0.012236772974243972,42.8668,33.9125,30.8022,406.7982,ftm
1111,293696.43045,2023-03-08T07:25:48.150Z,30,0.479662,0.479662,0.479662,0.479662,0.002981846560222609,0.009421013471566634,0.0026185623455387,0.009421013471566634,32.8805,34.6577,31.4897,240.0005,ftm
1112,752722.5485433333,2023-03-08T06:55:47.980Z,30,0.479662,0.479662,0.479662,0.479662,0.011638908146906964,0.02352352737357815,0.004917632689325811,0.029991902903851123,36.4349,41.106,33.9787,16097.7853,ftm
1113,922875.5714133332,2023-03-08T06:25:47.804Z,30,0.479662,0.479662,0.479662,0.479662,0.019206312334635486,0.01908014580628127,0.008857712725674543,0.04328007307573886,39.1819,41.9915,38.5684,10001.0,ftm
1114,805188.5651466666,2023-03-08T05:55:47.624Z,30,0.479662,0.479662,0.479662,0.479662,0.018133910141585656,0.02871402980319656,0.009120181205901934,0.036643798917007364,41.9178,58.3286,40.118,1308.7921,ftm
1115,516943.26499333326,2023-03-08T05:25:47.455Z,30,0.479662,0.479662,0.479662,0.479662,0.028482963339109487,0.004665179430120781,0.003060888549579839,0.056649313304700535,43.859,32.0,30.7073,2559.955,ftm
1116,419161.13185666665,2023-03-08T04:55:47.227Z,30,0.479662,0.479662,0.479662,0.479662,0.00978511810597737,0.006437698713519279,0.0034286166209428425,0.01775994796249109,31.3059,31.1586,28.3805,300.0,ftm
1117,398787.4138700001,2023-03-08T04:25:47.051Z,30,0.479662,0.479662,0.479662,0.479662,0.006167240288291195,0.007437930414730662,0.0030810145500785855,0.011637726163502959,31.1586,32.7529,30.0,300.0,ftm
1118,648891.0650066665,2023-03-08T03:55:46.887Z,30,0.479662,0.479662,0.479662,0.479662,0.006418376205432042,0.016490817444849423,0.006418376205432042,0.03334791536491062,32.7529,35.1356,32.1478,1194.7481,ftm
1119,739592.2287366667,2023-03-08T03:25:46.716Z,30,0.479662,0.479662,0.479662,0.479662,0.011085548782215423,0.008305670228834203,0.004587023738435294,0.03367785246057908,35.0,34.4119,34.0,927.831,ftm
1120,921548.6188933334,2023-03-08T02:55:46.509Z,30,0.479662,0.479662,0.479662,0.479662,0.007241160701145826,0.02519162203045879,0.0031263368580092088,0.0484257801387819,34.4119,36.5213,33.5801,300.0,ftm
1121,1115733.77232,2023-03-08T02:25:46.304Z,30,0.479662,0.479662,0.479662,0.479662,0.037628199670996496,0.023550573274227767,0.007111162416255317,0.0597368961902787,50.0,37.0176,35.2516,1200.0,ftm
1122,1105331.360523333,2023-03-08T01:55:46.097Z,30,0.479662,0.479662,0.479662,0.479662,0.053053180620154426,0.014173046713860821,0.009597699049076062,0.053053180620154426,36.6051,39.9803,35.9301,1200.0,ftm
1123,881000.7416666665,2023-03-08T01:25:45.910Z,30,0.479662,0.479662,0.479662,0.479662,0.019028538990207306,0.021113619427861226,0.007375294750942815,0.029387824166015493,39.1614,54.6103,39.0,1200.0,ftm
1124,964293.0225066668,2023-03-08T00:55:45.737Z,30,0.479662,0.479662,0.479662,0.479662,0.023317923412796995,0.005351556469547598,0.004029621989295429,0.039601212428072984,42.2134,40.2172,39.5978,2046.0,ftm
1125,281904.49488333333,2023-03-08T00:25:45.546Z,30,0.479662,0.479662,0.479662,0.479662,0.009735054684857834,0.006294343502630611,0.0044368654668676295,0.018992324885257456,42.8571,57.9963,40.1172,8005.5911,ftm
1126,490215.3653533334,2023-03-07T23:55:45.298Z,30,0.479662,0.479662,0.479662,0.479662,0.0047956673679741555,0.0182204713657007,0.0035219651612309988,0.3550904390406789,52.0925,40.8364,39.3478,14200.0,ftm
1127,789683.2669833334,2023-03-07T23:25:45.035Z,30,0.479662,0.479662,0.479662,0.479662,0.011039271853943586,0.011909430195532873,0.009235127917271529,0.10077509878758943,41.0628,43.7267,40.5249,1618.9503,ftm
1128,1026906.5783333333,2023-03-07T22:55:44.857Z,30,0.479662,0.479662,0.479662,0.479662,0.01680644493185378,0.018927970515089532,0.010093305241404685,0.04316195442397606,46.2832,46.6959,43.003,628.5714,ftm
1129,861163.3976933334,2023-03-07T22:25:44.700Z,30,0.479662,0.479662,0.479662,0.479662,0.035019065624125115,0.04033351613599675,0.010146507283721093,0.05158245347630188,46.675,74.0,46.4511,500.0,ftm
1130,729933.6289366668,2023-03-07T21:55:44.542Z,30,0.479662,0.479662,0.479662,0.479662,0.02131266841612819,0.024264281705589655,0.00830887551459895,0.039901680444662954,53.6399,49.975,46.9929,1045.6903,ftm
1131,588008.51918,2023-03-07T21:25:44.393Z,30,0.479662,0.479662,0.479662,0.479662,0.026262949843494237,0.007426145478222275,0.004835096991318752,0.04107000776270461,50.284,54.8159,50.0375,2200.01,ftm
1132,499913.52550000005,2023-03-07T20:55:44.185Z,30,0.479662,0.479662,0.479662,0.479662,0.010618042645401322,0.009642653218131786,0.0065324343479128905,0.025556919611428527,52.0,54.7732,49.0973,14000.0,ftm
1133,353386.13006666675,2023-03-07T20:25:44.019Z,30,0.479662,0.479662,0.479662,0.479662,0.0060886765425777105,0.006377072793981013,0.004959685762862968,0.028291450663532107,54.5792,61.1844,54.5436,2200.01,ftm
1134,363275.87607333326,2023-03-07T19:55:43.838Z,30,0.479662,0.479662,0.479662,0.479662,0.019155123249513257,0.007349484679796324,0.0056095318405007845,0.020010146447612318,61.1738,62.7163,57.7522,3139.28,ftm
1135,263194.3327366667,2023-03-07T19:25:43.682Z,30,0.479662,0.479662,0.479662,0.479662,0.006211617707211651,0.007929074925071899,0.00411059242473387,0.01590312117684869,62.7369,71.5838,62.0,12564.7565,ftm
1136,356026.0964066667,2023-03-07T18:55:43.535Z,30,0.479662,0.479662,0.479662,0.479662,0.009680627845635033,0.01131000097908692,0.006837127657317714,0.053799131530303926,70.7159,100.0,68.1647,16300.0,ftm
1137,374849.2228333333,2023-03-07T18:25:43.386Z,30,0.479662,0.479662,0.479662,0.479662,0.011265793698316118,0.022135222042769784,0.008301526209431389,0.046653967483138395,81.7017,141.8664,80.8732,2942.3874,ftm
1138,294393.71733333333,2023-03-07T17:55:43.206Z,30,0.479662,0.479662,0.479662,0.479662,0.020737860239607605,0.003426100600314069,0.003426100600314069,0.03617949737725989,94.8715,77.3046,74.976,3000.0,ftm
1139,293383.7055166666,2023-03-07T17:25:43.031Z,30,0.479662,0.479662,0.479662,0.479662,0.0058115112495371445,0.010805152524694304,0.0058115112495371445,0.0357722641944979,79.8423,96.8807,78.8381,1200.0,ftm
1140,302274.9611099999,2023-03-07T16:55:42.856Z,30,0.479662,0.479662,0.479662,0.479662,0.011945458117935737,0.009098193423616018,0.0075869127193958375,0.0323808768031698,110.0,106.03,92.6017,6963.99,ftm
1141,281265.8341366667,2023-03-07T16:25:42.671Z,30,0.479662,0.479662,0.479662,0.479662,0.027001597012136072,0.01568450653316894,0.00947591781093499,0.0327351749297898,108.1095,105.8741,100.0,1200.0,ftm
1142,272367.5176966667,2023-03-07T15:55:42.493Z,30,0.479662,0.479662,0.479662,0.479662,0.01011659325006024,0.013531543122150332,0.009948794867858102,0.033920059594795465,108.0279,116.2414,84.5557,3000.0,ftm
1143,231739.3975733333,2023-03-07T15:25:42.339Z,30,0.479662,0.479662,0.479662,0.479662,0.015181463232506654,0.029575193507007845,0.01001504178577832,0.37736673909580565,117.3227,176.0231,115.3026,16389.0333,ftm
1144,225241.55316999994,2023-03-07T14:55:42.152Z,30,0.479662,0.479662,0.479662,0.479662,0.010797838273926991,0.008477249275168183,0.006589568916042831,1.300072353964086,150.0,60.8215,47.9911,16798.9828,ftm
1145,454351.52504333336,2023-03-07T14:25:42.012Z,30,0.479662,0.479662,0.479662,0.479662,0.012124387860972074,0.018458172475938516,0.00481003097879465,0.03849907397367993,56.9757,49.252,45.224,1038.2647,ftm
1146,706761.2841133331,2023-03-07T13:55:41.841Z,30,0.479662,0.479662,0.479662,0.479662,0.02419679830307547,0.011286720897269457,0.007369379290117506,0.03690066869606677,46.5008,38.5486,38.0,1036.6971,ftm
1147,714720.8163099999,2023-03-07T13:25:41.701Z,30,0.479662,0.479662,0.479662,0.479662,0.019601572260968116,0.006281574099922927,0.004619149105321879,0.03080053572750824,78.2102,33.0,32.8072,1606.3568,ftm
1148,425678.66213666665,2023-03-07T12:55:41.552Z,30,0.479662,0.479662,0.479662,0.479662,0.009046257563867852,0.005066860877016884,0.0028568687922788504,0.00982443531644553,33.0,32.0,32.0,118.0,ftm
1149,370315.20762999996,2023-03-07T12:25:41.397Z,30,0.479662,0.479662,0.479662,0.479662,0.0041853591598879376,0.004895698614339585,0.003792049351537018,0.010156878211604608,38.4748,32.0,26.9101,138.8627,ftm
1150,404722.22844333324,2023-03-07T11:55:41.257Z,30,0.479662,0.479662,0.479662,0.479662,0.0052616228798656175,0.012165227943522422,0.00426737258541639,0.0237276280542694,33.0,33.0,30.0,1357.8256,ftm
1151,372953.63925333327,2023-03-07T11:25:41.108Z,30,0.479662,0.479662,0.479662,0.479662,0.007724106688853406,0.0054883797512395695,0.003597784569320915,0.009565013782415402,33.0,30.882,29.4561,387.477,ftm
1152,400508.18487666675,2023-03-07T10:55:40.935Z,30,0.479662,0.479662,0.479662,0.479662,0.003969901880080921,0.005416187889195042,0.0034757612709945774,0.014244264786997422,31.4015,30.0,28.0,147.7838,ftm
1153,375952.5104900001,2023-03-07T10:25:40.782Z,30,0.479662,0.479662,0.479662,0.479662,0.003335963479627011,0.0053451744094956165,0.00221783619499681,0.00869484948083871,28.5086,28.7406,26.8978,162.1211,ftm
1154,350770.3038733334,2023-03-07T09:55:40.612Z,30,0.479662,0.479662,0.479662,0.479662,0.004405316277570824,0.004749867235017403,0.003165848933302902,0.0070606995022873265,28.3819,30.0,27.0,45.0926,ftm
1155,346406.50491,2023-03-07T09:25:40.418Z,30,0.479662,0.479662,0.479662,0.479662,0.005572876260078426,0.0031505114887332973,0.0018125492697714035,0.008096596002889535,30.0,30.0402,27.6196,200.0,ftm
1156,384021.72298,2023-03-07T08:55:40.190Z,30,0.479662,0.479662,0.479662,0.479662,0.00914834369022906,0.002489522400968049,0.002086012274720127,0.011605154794033543,28.8306,29.0,26.62,93.0006,ftm
1157,329163.26373999997,2023-03-07T08:25:40.029Z,30,0.479662,0.479662,0.479662,0.479662,0.0033868231852890156,0.0011892869629352876,0.0011892869629352876,0.010162760070274598,29.0,29.0,19.6053,340.5512,ftm
1158,387731.8297066667,2023-03-07T07:55:39.844Z,30,0.479662,0.479662,0.479662,0.479662,0.0037800566477806823,0.004285306584041506,0.0026404387604993316,0.011882777928151973,29.0,29.0,25.8611,68.7116,ftm
1159,267552.8532666667,2023-03-07T07:25:39.655Z,30,0.479662,0.479662,0.479662,0.479662,0.0033125395439246932,0.0038994150401550835,0.001582420897707406,0.007924175952583021,29.0,29.0,26.3838,117.1684,ftm
1160,300837.00913666666,2023-03-07T06:55:39.455Z,30,0.479662,0.479662,0.479662,0.479662,0.0026570758826513093,0.0037214243441222386,0.00210585582941824,0.007232722646013717,29.0,27.7956,26.7486,113.5276,ftm
1161,280798.2113833333,2023-03-07T06:25:39.279Z,30,0.479662,0.479662,0.479662,0.479662,0.005885643667540452,0.0020615916692206604,0.0020615916692206604,0.010554579363292326,29.0,28.075,27.0,54.9361,ftm
1162,245177.07705000002,2023-03-07T05:55:39.108Z,30,0.479662,0.479662,0.479662,0.479662,0.00205312655964029,0.005974076909758473,0.0015622257185386348,0.006108851069668584,29.0,29.0,26.3,146.768,ftm
1163,254502.5632310345,2023-03-07T05:26:38.950Z,29,0.479662,0.479662,0.479662,0.479662,0.006404200512987157,0.0035644819264431674,0.002187187548328034,0.006404200512987157,29.0,29.0,26.2547,102.0,ftm
1164,304797.7810733334,2023-03-07T04:56:38.798Z,30,0.479662,0.479662,0.479662,0.479662,0.0034097413896494295,0.0012118319789396787,0.0012118319789396787,0.007931896024784266,29.0,29.0,25.9986,57.5947,ftm
1165,222507.97690000004,2023-03-07T04:26:38.612Z,30,0.479662,0.479662,0.479662,0.479662,0.0022011329989428258,0.010538407385764609,0.0009131001708239801,0.016669245812501572,29.0,28.2494,27.0,211.1977,ftm
1166,323014.2891966666,2023-03-07T03:56:38.457Z,30,0.479662,0.479662,0.479662,0.479662,0.014097377222453683,0.012922251903015915,0.0009366385474520265,0.01410886370167313,27.0,65.7553,26.539,787.3197,ftm
1167,372443.20371999993,2023-03-07T03:26:38.311Z,30,0.479662,0.479662,0.479662,0.479662,0.006978210660536786,0.0042912354303636605,0.001832072346728027,0.010748404646118436,30.6071,29.0,22.8953,243.4686,ftm
1168,232575.01937666666,2023-03-07T02:56:38.135Z,30,0.479662,0.479662,0.479662,0.479662,0.002496349623517835,0.0015122681862525522,0.0015122681862525522,0.010893363133700094,29.0,27.0,26.0,245.5678,ftm
1169,533729.6241666668,2023-03-07T02:26:37.994Z,30,0.479662,0.479662,0.479662,0.479662,0.0014830721865973673,0.010137732379542897,0.0014830721865973673,0.015035896192681248,27.0,24.0,20.4443,368.1208,ftm
1170,929498.4597933334,2023-03-07T01:56:37.844Z,30,0.479662,0.479662,0.479662,0.479662,0.018149303987106045,0.01564219551686453,0.004485944743013222,0.019081816274768668,24.0,25.0,23.7407,120.0,ftm
1171,637100.2141666665,2023-03-07T01:26:37.696Z,30,0.479662,0.479662,0.479662,0.479662,0.01877503509074927,0.006472914602303992,0.0038532652001441554,0.01877503509074927,25.0,27.0,24.2206,1520.0,ftm
1172,599841.53127,2023-03-07T00:56:37.553Z,30,0.479662,0.479662,0.479662,0.479662,0.003865782047723779,0.0142720720991279,0.00212544204941732,0.05803390957403233,29.0772,24.0,23.0,239.87,ftm
