,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
1887,152552.17463103452,2024-02-29T17:26:38.866Z,29,1.011,1.03,1.011,1.03,0.031089575485578683,0.012794546228849657,0.011872977413044545,0.08881697624804223,305.804,89.6283,78.7188,815.4383,poly
1888,149413.28778666665,2024-02-29T16:56:37.724Z,30,1.03,1.03,1.03,1.034,0.015764420624966642,0.021344089213949164,0.01326932287110982,0.025074851612692788,122.7973,134.52,75.1445,301.4053,poly
1889,146912.68400666665,2024-02-29T16:26:36.544Z,30,1.03,1.034,1.023,1.034,0.01509915933871973,0.020708006255256324,0.014987513874903075,0.06684533944171157,111.935,139.1738,93.0,490.5657,poly
1890,148597.38824666667,2024-02-29T15:56:35.128Z,30,1.034,1.047,1.034,1.047,0.017508338286400985,0.011320647862372465,0.010742698826291827,0.026042301738337503,145.4782,78.155,74.6442,185.0147,poly
1891,137398.32754,2024-02-29T15:26:33.728Z,30,1.047,1.053,1.047,1.053,0.01061835384345358,0.014783392818555176,0.009501967494815017,0.01658451926743021,78.2245,89.0295,57.0,108.044,poly
1892,143689.4067933333,2024-02-29T14:56:32.455Z,30,1.053,1.047,1.044,1.053,0.01619375955107508,0.02084624861138347,0.01340644596773017,0.022018647798635518,99.9104,143.9615,85.7682,161.0166,poly
1893,149610.27357666666,2024-02-29T14:26:31.113Z,30,1.047,1.059,1.047,1.06,0.018072100460361028,0.0459345476369598,0.018072100460361028,0.0459345476369598,140.4325,233.5333,125.1381,528.8903,poly
1894,164663.6334033333,2024-02-29T13:56:29.738Z,30,1.059,1.054,1.054,1.06,0.039344432302664996,0.016812207302497686,0.013090944081448232,0.04611860240722989,203.8369,108.6539,62.4651,254.4281,poly
1895,141063.6764833333,2024-02-29T13:26:28.435Z,30,1.054,1.044,1.044,1.058,0.015242873344018327,0.01577837165461562,0.0136493533751328,0.025855879951766053,111.0893,110.7675,87.5656,170.8558,poly
1896,144880.06700333333,2024-02-29T12:56:26.973Z,30,1.044,1.042,1.042,1.045,0.01519597059764088,0.01327836768020274,0.009931107320033102,0.018992235875072892,120.3433,90.5038,68.2861,120.3433,poly
1897,131998.61052999998,2024-02-29T12:26:25.556Z,30,1.042,1.045,1.042,1.046,0.009629969431253712,0.012555701141517248,0.00889869328407246,0.01616362815141503,70.2045,92.1326,68.9166,140.12,poly
1898,133611.57974000002,2024-02-29T11:56:24.468Z,30,1.045,1.051,1.043,1.051,0.014285052344749999,0.009926207708999902,0.009926207708999902,0.04322468278452593,100.6513,79.0,75.211,451.8899,poly
1899,133962.8277066667,2024-02-29T11:26:23.123Z,30,1.051,1.045,1.045,1.052,0.011211344616130013,0.011921720956633448,0.009882261534904254,0.0191391241172048,78.9191,85.7372,61.2708,157.0,poly
1900,139166.90396,2024-05-01T12:55:51.317Z,30,0.89188,0.89188,0.89188,0.89188,0.010790479591799825,0.00956905119110231,0.00956905119110231,0.02239052846187992,114.9787,76.2392,67.4808,186.3721,poly
1901,138635.32975333332,2024-05-01T12:25:49.577Z,30,0.89188,0.89188,0.89188,0.89188,0.011292939105673824,0.018250948476107164,0.008146252937933826,0.024017208943758504,78.0447,142.8191,60.0,200.2289,poly
1902,135776.53916666668,2024-05-01T11:55:48.019Z,30,0.89188,0.89188,0.89188,0.89188,0.016629077615546085,0.005959745228918874,0.005959745228918874,0.017469622225181138,143.7806,51.027,41.0429,707.259,poly
1903,126942.42287333334,2024-05-01T11:25:46.317Z,30,0.89188,0.89188,0.89188,0.89188,0.005464136825656133,0.005431439735649821,0.003638566897352187,0.007479761307827509,43.3819,50.0193,34.4406,241.6874,poly
1904,124885.32926666665,2024-05-01T10:55:44.682Z,30,0.89188,0.89188,0.89188,0.89188,0.005108492313120181,0.007084930432056488,0.004238994592217111,0.008376479628766954,44.1773,66.0771,38.1891,122.1841,poly
1905,124384.50606333332,2024-05-01T10:25:43.104Z,30,0.89188,0.89188,0.89188,0.89188,0.012114680176542469,0.012387695273355748,0.006911337198787936,0.014358869661991234,73.6684,107.9194,48.9452,145.004,poly
1906,128389.58432333334,2024-05-01T09:55:41.422Z,30,0.89188,0.89188,0.89188,0.89188,0.017066831988316357,0.012998126561841456,0.007854540147829703,0.017066831988316357,170.5692,113.3827,58.1337,170.5692,poly
1907,122968.13394666667,2024-05-01T09:25:39.868Z,30,0.89188,0.89188,0.89188,0.89188,0.011804232564424482,0.014368816782857665,0.010621983851018096,0.02283377072433996,106.8404,136.5467,87.0,210.0,poly
1908,121455.6469,2024-05-01T08:56:38.318Z,29,0.89188,0.89188,0.89188,0.89188,0.015188308232483917,0.014944815025881504,0.011211909738834264,0.021973960949106166,166.1936,153.2769,95.3078,201.0973,poly
1909,125402.68839666666,2024-05-01T08:26:36.708Z,30,0.89188,0.89188,0.89188,0.89188,0.016800838669500107,0.08197047016232954,0.015408196792896074,0.08442944048002073,152.9021,777.514,145.9673,862.2564,poly
1910,129191.28876333334,2024-05-01T07:56:35.097Z,30,0.89188,0.89188,0.89188,0.89188,0.09138030339703884,0.03444653667436328,0.024286193094233976,0.18036593604813086,887.1529,302.2953,210.4673,2748.5407,poly
1911,132660.47871999998,2024-05-01T07:26:33.575Z,30,0.89188,0.89188,0.89188,0.89188,0.04425268013503637,0.11135828535749925,0.04334832210178155,0.2045248681939331,385.9088,820.0927,346.89,1575.9491,poly
1912,124752.99787000002,2024-05-01T06:56:31.941Z,30,0.89188,0.89188,0.89188,0.89188,0.0495903209072761,0.010491102168582914,0.00811028544076218,0.1591150544695537,565.0438,99.862,68.8282,1667.9967,poly
1913,126696.65117333333,2024-05-01T06:26:30.527Z,30,0.89188,0.89188,0.89188,0.89188,0.010689321532829242,0.005740493036027232,0.0051868812399602175,0.015987222925178617,77.5372,45.719,38.2712,113.9759,poly
1914,115720.59968333335,2024-05-01T05:56:28.757Z,30,0.89188,0.89188,0.89188,0.89188,0.004395523762631576,0.003622800603493772,0.0032150389304833136,0.005871771417402522,38.8368,41.2558,33.4978,47.3566,poly
1915,101051.73810999998,2024-05-01T05:26:27.169Z,30,0.89188,0.89188,0.89188,0.89188,0.0040682326754608545,0.005042731997259867,0.003523810367041325,0.006526018965644994,49.187,55.6361,40.8242,70.5012,poly
1916,104740.60858333335,2024-05-01T04:56:25.574Z,30,0.89188,0.89188,0.89188,0.89188,0.005111006544363529,0.0028862340504992603,0.0028862340504992603,0.008067065427939312,58.1149,32.979,32.2954,113.7929,poly
1917,115462.15510000002,2024-05-01T04:26:23.989Z,30,0.89188,0.89188,0.89188,0.89188,0.0032352749377572796,0.00341845440633205,0.00281865260175564,0.00468988588450836,32.7192,33.2871,12.2195,56.7009,poly
1918,110080.58892666666,2024-05-01T03:56:22.397Z,30,0.89188,0.89188,0.89188,0.89188,0.0035796404880977977,0.0032658636791946354,0.00278785501378998,0.00606561499641274,32.7992,36.138,24.6328,306.4743,poly
1919,98925.01819333332,2024-05-01T03:26:20.790Z,30,0.89188,0.89188,0.89188,0.89188,0.003755080193940801,0.0035737447816636806,0.0030225029686778105,0.005432081829960849,38.9829,49.0045,36.3254,57.2039,poly
1920,95318.80212666666,2024-05-01T02:56:19.120Z,30,0.89188,0.89188,0.89188,0.89188,0.0031367973416263546,0.008345372427023722,0.002847997277129936,0.008345372427023722,44.5273,59.9148,39.4639,59.9148,poly
1921,109050.57128333334,2024-05-01T02:26:17.264Z,30,0.89188,0.89188,0.89188,0.89188,0.0047788428924194154,0.007236357915438052,0.0037816250389031145,0.007345246079195171,44.0852,74.1445,40.1662,88.1945,poly
1922,110024.42372666668,2024-05-01T01:56:15.478Z,30,0.89188,0.89188,0.89188,0.89188,0.0092028695654949,0.003756470803569535,0.0031229362345524276,0.01390197183674135,67.2452,37.9917,34.0462,314.7419,poly
1923,103714.57948000001,2024-05-01T01:26:14.136Z,30,0.89188,0.89188,0.89188,0.89188,0.0037966455616774137,0.0053448890181896904,0.0029821276216673927,0.006727515019945782,41.145,58.2739,33.0268,67.4805,poly
1924,108981.33897999999,2024-05-01T00:56:12.140Z,30,0.89188,0.89188,0.89188,0.89188,0.0047214714428242075,0.0037664387837318724,0.0037664387837318724,0.013927261041032297,56.3488,43.1595,40.0,167.3174,poly
1925,104113.49376999999,2024-05-01T00:26:10.454Z,30,0.89188,0.89188,0.89188,0.89188,0.004176805980261468,0.004694734397982822,0.0037648726872621077,0.011068279837340095,56.7595,63.4918,40.0,297.5313,poly
1926,151297.37730999998,2024-04-30T23:56:08.665Z,30,0.89188,0.89188,0.89188,0.89188,0.004509215087957686,0.008304580138441297,0.004509215087957686,0.012207017222918852,64.2591,55.8442,39.7013,91.1739,poly
1927,196040.44754999998,2024-04-30T23:26:07.008Z,30,0.89188,0.89188,0.89188,0.89188,0.007182667652852504,0.005451141720104177,0.004723777982648143,0.014115098332590227,49.7502,36.2764,34.0577,56.1305,poly
1928,188798.56222000005,2024-04-30T22:56:05.242Z,30,0.89188,0.89188,0.89188,0.89188,0.0056222161809104595,0.007106678908909563,0.004496544460823536,0.008513507728167103,42.302,35.7996,32.4037,50.0,poly
1929,161804.06995666667,2024-04-30T22:26:03.654Z,30,0.89188,0.89188,0.89188,0.89188,0.004187063578327792,0.0069169799404671,0.004187063578327792,0.012205373583491923,38.7826,53.3275,35.4322,329.3664,poly
1930,163749.42705666664,2024-04-30T21:56:02.183Z,30,0.89188,0.89188,0.89188,0.89188,0.009219891516624676,0.009602179169527708,0.006628815567441805,0.018410279798656153,57.9342,53.424,47.3291,112.6908,poly
1931,164531.80402,2024-04-30T21:26:00.289Z,30,0.89188,0.89188,0.89188,0.89188,0.010644502368319332,0.00500226759103899,0.003491312639049532,0.010950881130441055,47.9767,40.4243,23.8638,78.1182,poly
1932,158222.1361966667,2024-04-30T20:55:58.516Z,30,0.89188,0.89188,0.89188,0.89188,0.004209403258629857,0.007467175061011551,0.004209403258629857,0.01624887448829792,47.0279,46.8729,36.2476,109.7155,poly
1933,186754.51985999997,2024-04-30T20:25:56.936Z,30,0.89188,0.89188,0.89188,0.89188,0.0073298438861934285,0.009939062823668176,0.007072208875415691,0.014304139933475856,48.0,65.4262,44.9044,112.4459,poly
1934,157480.76001333335,2024-04-30T19:55:55.163Z,30,0.89188,0.89188,0.89188,0.89188,0.007752635774585973,0.006212252202144224,0.006139276740190335,0.023600651766984445,58.8986,37.26,36.2476,415.8,poly
1935,170459.73441999996,2024-04-30T19:25:53.536Z,30,0.89188,0.89188,0.89188,0.89188,0.006073496525868246,0.013137444842536742,0.0044831108400846835,0.01450783294592652,41.4555,78.3458,34.6048,305.0229,poly
1936,182610.18742000003,2024-04-30T18:55:51.818Z,30,0.89188,0.89188,0.89188,0.89188,0.00853444102984116,0.007278481549831155,0.005931292825854247,0.037191003694691235,76.713,37.0586,34.6816,1623.7999,poly
1937,177445.01877333332,2024-04-30T18:25:50.436Z,30,0.89188,0.89188,0.89188,0.89188,0.006721330648032344,0.006363374913611493,0.0042573853097324045,0.007998171516783973,36.5242,33.9764,33.0277,100.0,poly
1938,154733.71688333337,2024-04-30T17:55:48.576Z,30,0.89188,0.89188,0.89188,0.89188,0.005928162928191445,0.0070058427383305096,0.004274601029274455,0.011583023424901301,33.2224,52.0657,30.0,254.9008,poly
1939,153764.32611333334,2024-04-30T17:25:46.932Z,30,0.89188,0.89188,0.89188,0.89188,0.005441585377620705,0.009512742135333213,0.005340872693440013,0.011740254468174475,43.5726,81.4035,31.0,112.9636,poly
1940,129888.25929333335,2024-04-30T16:55:45.605Z,30,0.89188,0.89188,0.89188,0.89188,0.011693303120273116,0.011282275073499293,0.00606785578487715,0.0410224930040468,113.0,82.3378,46.0,392.1957,poly
1941,141173.44144000002,2024-04-30T16:25:43.729Z,30,0.89188,0.89188,0.89188,0.89188,0.010151787092447226,0.018243117610877657,0.00998123588108144,0.018243117610877657,103.9615,151.1999,77.0,181.9461,poly
1942,134386.77379666668,2024-04-30T15:55:42.067Z,30,0.89188,0.89188,0.89188,0.89188,0.022578630551030095,0.011289350164533554,0.010421765035673705,0.03586406340937232,192.0093,88.9972,75.7341,480.6877,poly
1943,130544.94165,2024-04-30T15:25:40.589Z,30,0.89188,0.89188,0.89188,0.89188,0.010991007575411386,0.010595585677007389,0.01037892559607672,0.016607086746523184,100.3837,98.6344,72.0,234.0761,poly
1944,129598.65647333334,2024-04-30T14:55:39.014Z,30,0.89188,0.89188,0.89188,0.89188,0.011823100779388827,0.019706565563523522,0.011823100779388827,0.020813253182064066,136.2602,180.8095,94.9545,320.4078,poly
1945,132058.75400689658,2024-04-30T14:26:37.710Z,29,0.89188,0.89188,0.89188,0.89188,0.016237937631783682,0.016464164908471676,0.01142864116839572,0.023324399449109943,152.1149,154.2563,81.5495,364.8648,poly
1946,128245.70569333334,2024-04-30T13:56:35.914Z,30,0.89188,0.89188,0.89188,0.89188,0.018214709549418083,0.0189574554640641,0.012493232284315314,0.029627220163115985,161.2142,171.0613,97.8692,285.0999,poly
1947,130157.77082333334,2024-04-30T13:26:34.281Z,30,0.89188,0.89188,0.89188,0.89188,0.019639315348968775,0.014642464471113842,0.009928167792064806,0.01991349048379263,155.3522,142.4604,80.3167,189.9936,poly
1948,119884.94604333333,2024-04-30T12:56:32.682Z,30,0.89188,0.89188,0.89188,0.89188,0.011534820169010656,0.013151420304841618,0.01023847257736832,0.01855621242938386,117.3942,114.9361,96.0294,168.73,poly
1949,122363.18780999999,2024-04-30T12:26:31.185Z,30,0.89188,0.89188,0.89188,0.89188,0.014663957585191114,0.022489462786566446,0.010633003450395419,0.02895402299565756,120.236,197.2557,94.06,359.0194,poly
1950,129782.25884,2024-04-30T11:56:29.465Z,30,0.89188,0.89188,0.89188,0.89188,0.026284179348097833,0.011223056588261844,0.011223056588261844,0.05652466083246275,260.2379,108.4085,94.8122,996.5889,poly
1951,125583.81458666667,2024-04-30T11:26:28.047Z,30,0.89188,0.89188,0.89188,0.89188,0.0116137343437556,0.011957600312073692,0.009963677953184438,0.027701137056393335,100.5429,98.0748,93.8109,445.0865,poly
1952,122201.76963333329,2024-04-30T10:56:26.277Z,30,0.89188,0.89188,0.89188,0.89188,0.010946340251007122,0.012086408632413129,0.009908910072520356,0.021222736618755685,110.4291,131.8022,94.0,172.7794,poly
1953,115211.36392666666,2024-04-30T10:26:24.849Z,30,0.89188,0.89188,0.89188,0.89188,0.013452572757602659,0.012567989762088401,0.011285728801315755,0.023182525727335538,109.6271,132.16,107.5457,225.1469,poly
1954,110328.8990733333,2024-04-30T09:56:23.050Z,30,0.89188,0.89188,0.89188,0.89188,0.01567169742069318,0.017695998725731094,0.010434414771256144,0.035178696187589516,174.1222,194.8443,119.6008,331.5872,poly
1955,116612.58886666663,2024-04-30T09:26:21.486Z,30,0.89188,0.89188,0.89188,0.89188,0.016678798631476123,0.01629734049895254,0.013766550143085258,0.03636948131645254,190.4097,157.5756,135.724,432.7026,poly
1956,116415.93196333335,2024-04-30T08:56:19.986Z,30,0.89188,0.89188,0.89188,0.89188,0.015458211488251454,0.031106613684119013,0.01467682359063374,0.05216030272900536,165.8845,286.3015,153.8732,554.4145,poly
1957,117056.85194999998,2024-04-30T08:26:18.474Z,30,0.89188,0.89188,0.89188,0.89188,0.030583775288635952,0.02408510873016468,0.02067757106429196,0.04737373448335819,282.3014,238.2515,201.2875,473.0005,poly
1958,112092.06102,2024-04-30T07:56:16.715Z,30,0.89188,0.89188,0.89188,0.89188,0.02923843283159152,0.004472947997714682,0.004472947997714682,0.034390958950745884,249.0843,48.4404,42.8617,360.8081,poly
1959,109320.70505333335,2024-04-30T07:26:14.957Z,30,0.89188,0.89188,0.89188,0.89188,0.004624605170314143,0.003800819387989863,0.0033555161506305686,0.0063685548563086536,54.2733,35.0417,33.1445,62.052,poly
1960,111313.61914666664,2024-04-30T06:56:13.200Z,30,0.89188,0.89188,0.89188,0.89188,0.003225672370326361,0.004628865474416701,0.003035710584055406,0.005456905451703608,35.1911,45.0,31.212,71.1102,poly
1961,109898.07239000002,2024-04-30T06:26:11.572Z,30,0.89188,0.89188,0.89188,0.89188,0.004909417491884275,0.003860247810587362,0.0030324754409439426,0.005768303846049463,39.6865,44.9823,35.5618,73.8825,poly
1962,122943.63488666667,2024-04-30T05:56:09.700Z,30,0.89188,0.89188,0.89188,0.89188,0.004222488165833963,0.006755186478734499,0.0035806882625615483,0.006947464805862402,40.8768,57.354,34.1492,367.3524,poly
1963,122741.05773666665,2024-04-30T05:26:08.062Z,30,0.89188,0.89188,0.89188,0.89188,0.0042975747550381554,0.004127273732944175,0.0033130275254702438,0.007456845853424566,49.7364,38.6752,30.9857,310.4616,poly
1964,119099.25700666665,2024-04-30T04:56:06.443Z,30,0.89188,0.89188,0.89188,0.89188,0.005661452726928561,0.004317739688759086,0.003102336800158885,0.006673207507119646,37.7798,34.0046,32.6519,133.343,poly
1965,121729.71649333331,2024-04-30T04:26:04.746Z,30,0.89188,0.89188,0.89188,0.89188,0.003987203653921421,0.004476440146422513,0.002855510225922111,0.006175439609245023,32.7708,38.0259,30.8102,53.8595,poly
1966,110265.03659000002,2024-04-30T03:56:03.213Z,30,0.89188,0.89188,0.89188,0.89188,0.003442524199874372,0.0044420531246409205,0.0027346354016122326,0.004672285874839644,31.0975,54.0312,30.7796,67.1238,poly
1967,100428.18977333329,2024-04-30T03:26:01.431Z,30,0.89188,0.89188,0.89188,0.89188,0.004795048801438863,0.0033995921779560226,0.003162191087866787,0.006832997902793902,63.9145,40.4826,35.0961,154.3679,poly
1968,100564.69341666666,2024-04-30T02:55:59.574Z,30,0.89188,0.89188,0.89188,0.89188,0.003718656169717852,0.002864593734496557,0.0026929284081729137,0.0059025058607294675,47.763,34.2468,31.5743,57.4949,poly
1969,103894.48791333333,2024-04-30T02:25:57.884Z,30,0.89188,0.89188,0.89188,0.89188,0.0033694808514375266,0.004111821794000894,0.0033694808514375266,0.008582776065068812,38.1371,50.2978,35.6169,143.1385,poly
1970,116026.15211333334,2024-04-30T01:55:56.202Z,30,0.89188,0.89188,0.89188,0.89188,0.004550170636638595,0.008712774479204556,0.004422330715175081,0.020756832302653922,53.8789,50.5824,42.0,178.0,poly
1971,121449.40935666667,2024-04-30T01:25:54.556Z,30,0.89188,0.89188,0.89188,0.89188,0.00588325857175303,0.0056469729220784025,0.003678472463570856,0.00855176173302221,40.8082,52.8994,34.8348,94.331,poly
1972,119146.19956333334,2024-04-30T00:55:53.036Z,30,0.89188,0.89188,0.89188,0.89188,0.007840291614592234,0.006692233693290477,0.003293972377099719,0.007867700283061501,60.3556,63.4328,34.87,88.7065,poly
1973,120937.85344333337,2024-04-30T00:25:51.205Z,30,0.89188,0.89188,0.89188,0.89188,0.006428374369639044,0.003469588982042634,0.003113308314481935,0.010900725473904785,59.9827,40.8818,35.4602,82.211,poly
1974,181317.09053333334,2024-04-29T23:55:49.618Z,30,0.89188,0.89188,0.89188,0.89188,0.0055292753873928,0.004433082926489595,0.00264885279278539,0.008588243938255894,41.5875,32.479,30.9743,84.4565,poly
1975,209683.11052666666,2024-04-29T23:25:47.901Z,30,0.89188,0.89188,0.89188,0.89188,0.005407077781376457,0.005601312388268615,0.004368133378334082,0.008230496399285808,40.7196,33.8955,30.9702,124.875,poly
1976,185437.04581333333,2024-04-29T22:55:46.294Z,30,0.89188,0.89188,0.89188,0.89188,0.006915355413879352,0.005504712864388734,0.004146596878762047,0.008380448254164933,31.8996,36.3328,31.4403,52.5121,poly
1977,185202.13970000003,2024-04-29T22:25:44.827Z,30,0.89188,0.89188,0.89188,0.89188,0.006785817118534407,0.01007090025988642,0.005926339804081796,0.016064386269163414,37.596,47.2813,35.1952,102.9565,poly
1978,196263.12938333335,2024-04-29T21:55:42.932Z,30,0.89188,0.89188,0.89188,0.89188,0.009115677699556032,0.006106115158652759,0.004634196111801926,0.010398211745752181,38.6883,33.6115,31.2534,56.0,poly
1979,179431.5499266667,2024-04-29T21:25:41.325Z,30,0.89188,0.89188,0.89188,0.89188,0.004301442397704083,0.004985406486219181,0.004301442397704083,0.009695823087835106,32.6209,31.6522,31.0979,144.7666,poly
1980,168545.5220733333,2024-04-29T20:55:39.812Z,30,0.89188,0.89188,0.89188,0.89188,0.0045552343987779525,0.004139776317919516,0.0035754462943773345,0.007076404215593857,38.5536,31.6569,31.3266,91.7696,poly
1981,169379.41153103448,2024-04-29T20:26:38.650Z,29,0.89188,0.89188,0.89188,0.89188,0.005646819686282123,0.003474697147432388,0.0033953276139774935,0.006954778488542281,32.5092,32.7332,31.9346,44.4169,poly
1982,129927.76969000003,2024-04-29T19:56:37.238Z,30,0.89188,0.89188,0.89188,0.89188,0.004832920575771901,0.003939781613106596,0.0029864837755693248,0.004944048735403289,31.7335,31.7177,31.2371,53.4023,poly
1983,144349.17799000003,2024-04-29T19:26:35.178Z,30,0.89188,0.89188,0.89188,0.89188,0.0045528963180138035,0.006310400998437055,0.003201699364361155,0.00873910783215493,31.9697,40.4395,31.1798,88.2551,poly
1984,154506.32191666667,2024-04-29T18:56:33.544Z,30,0.89188,0.89188,0.89188,0.89188,0.0037910535062342806,0.009725628552156265,0.0037014390749059117,0.013545551204850055,33.7037,53.0187,32.2686,104.6801,poly
1985,174201.73473333335,2024-04-29T18:26:31.810Z,30,0.89188,0.89188,0.89188,0.89188,0.008782050884947,0.004675909969908375,0.004002449603905068,0.010391332449494499,50.2241,34.528,33.0166,66.4007,poly
1986,128913.1385833333,2024-04-29T17:56:30.234Z,30,0.89188,0.89188,0.89188,0.89188,0.0039742304513536745,0.009979201317560476,0.0039742304513536745,0.010194466468049203,37.007,72.5411,25.9184,131.4839,poly
1987,142556.52759666665,2024-04-29T17:26:28.680Z,30,0.89188,0.89188,0.89188,0.89188,0.012542441366044314,0.010830952324933026,0.00818781936304763,0.01535436263387291,62.5744,91.2704,62.0689,134.7733,poly
1988,133424.4099066667,2024-04-29T16:56:27.075Z,30,0.89188,0.89188,0.89188,0.89188,0.009620216179093265,0.011653539406099778,0.008669828781576258,0.015607932445347302,91.0801,89.2556,72.0,155.2793,poly
1989,122914.43190333334,2024-04-29T16:26:25.551Z,30,0.89188,0.89188,0.89188,0.89188,0.011119925374519722,0.012295933749803764,0.0066160387166900115,0.014468770560494948,99.9,128.0978,70.4907,167.6984,poly
1990,129895.55075333331,2024-04-29T15:56:23.756Z,30,0.89188,0.89188,0.89188,0.89188,0.01312786706291278,0.009700022982168864,0.006650790713206794,0.028113151872980163,151.4457,67.3882,50.4056,543.19,poly
1991,150960.22147666666,2024-04-29T15:26:22.279Z,30,0.89188,0.89188,0.89188,0.89188,0.011138846385569046,0.004756756296794695,0.004308630631551838,0.012483550905499543,74.3572,43.4901,39.9112,88.34,poly
1992,136899.97795,2024-04-29T14:56:20.811Z,30,0.89188,0.89188,0.89188,0.89188,0.004638518228007594,0.01045002406586366,0.004569646368929634,0.015531624994394262,46.4749,52.9105,35.2407,127.4543,poly
1993,138711.67958000003,2024-04-29T14:26:19.106Z,30,0.89188,0.89188,0.89188,0.89188,0.00614058540260277,0.00935426096540193,0.005695404890116127,0.02065446250068078,47.8871,70.3818,36.9317,181.6635,poly
1994,143166.52358999997,2024-04-29T13:56:17.421Z,30,0.89188,0.89188,0.89188,0.89188,0.010924346328126062,0.007677452145057876,0.007677452145057876,0.013906559153583712,73.056,64.1979,52.5,213.5811,poly
1995,146983.3275266667,2024-04-29T13:26:15.868Z,30,0.89188,0.89188,0.89188,0.89188,0.00817638262604124,0.010339739801293383,0.00817638262604124,0.06530382063876555,78.754,70.495,62.3042,1282.5,poly
1996,153681.70362333336,2024-04-29T12:56:14.379Z,30,0.89188,0.89188,0.89188,0.89188,0.009991440285169361,0.00641681215934884,0.004687572930257921,0.009991440285169361,59.5145,51.7323,34.4265,77.7489,poly
1997,142507.80750000002,2024-04-29T12:26:12.536Z,30,0.89188,0.89188,0.89188,0.89188,0.0051379638950418485,0.004467374383877346,0.004164228446507426,0.015503990202604814,39.1683,34.5996,32.9918,321.7234,poly
1998,140917.37551999997,2024-04-29T11:56:10.845Z,30,0.89188,0.89188,0.89188,0.89188,0.004466851462780905,0.004663399458306644,0.0035813133621379633,0.004969618355749704,33.4725,37.8315,31.0,625.4363,poly
1999,152383.61714000002,2024-04-29T11:26:09.098Z,30,0.89188,0.89188,0.89188,0.89188,0.005839507419975359,0.004620541484219437,0.003920908852718386,0.006513212980365586,40.3379,32.8221,31.316,54.577,poly
2000,133620.70707666667,2024-06-30T12:55:44.057Z,30,0.730405,0.730405,0.730405,0.730405,0.0027065020966818903,0.002828909995007265,0.0022841990989642498,0.0039175207373468406,30.0,30.0,9.0,77.5,poly
2001,132347.14168666664,2024-06-30T12:25:42.500Z,30,0.730405,0.730405,0.730405,0.730405,0.00263846940674694,0.002655897189233925,0.002368236933812295,0.00366500178571761,30.0,30.0,30.0,102.0,poly
2002,129480.16232999999,2024-06-30T11:55:40.885Z,30,0.730405,0.730405,0.730405,0.730405,0.002743218741630315,0.00254958309895419,0.002001116999440065,0.00406194319648767,30.0,30.0,30.0,50.0,poly
2003,117006.68129,2024-06-30T11:25:39.328Z,30,0.730405,0.730405,0.730405,0.730405,0.00217195749382521,0.0022190037870382204,0.0018191636442392402,0.0038956854135359558,33.0,30.0,30.0,34.343,poly
2004,124729.25312413792,2024-06-30T10:56:37.770Z,29,0.730405,0.730405,0.730405,0.730405,0.0023849914435783797,0.00279475030951935,0.00218502693433869,0.0057510354944300705,30.0,30.0,30.0,181.6815,poly
2005,132342.0434133333,2024-06-30T10:26:36.207Z,30,0.730405,0.730405,0.730405,0.730405,0.003427580233128285,0.002690660144697135,0.0023693456031449104,0.00406563747979935,30.0,30.0,2.5,32.0,poly
2006,129985.26739333334,2024-06-30T09:56:34.658Z,30,0.730405,0.730405,0.730405,0.730405,0.00277415560124352,0.0029289070512844347,0.002256547532382975,0.003873260190543705,30.0,30.0,30.0,81.9766,poly
2007,139951.61192000002,2024-06-30T09:26:33.045Z,30,0.730405,0.730405,0.730405,0.730405,0.00299927010932796,0.0023871347169853955,0.0023871347169853955,0.003608725562459355,30.0,30.0,30.0,55.35,poly
2008,132942.63501666667,2024-06-30T08:56:31.437Z,30,0.730405,0.730405,0.730405,0.730405,0.0031911024061624504,0.002533929845640375,0.002454708540204765,0.00358742798033919,30.0,30.0,30.0,41.2425,poly
2009,133365.63573666668,2024-06-30T08:26:29.947Z,30,0.730405,0.730405,0.730405,0.730405,0.0029838298815540146,0.0027218262974303695,0.00249794116613925,0.030785546693701035,30.0,30.0,30.0,312.0918,poly
2010,132510.9369166667,2024-06-30T07:56:28.410Z,30,0.730405,0.730405,0.730405,0.730405,0.002552754223110975,0.002440727694489045,0.002440727694489045,0.003611149396843755,30.0,30.0,30.0,50.0,poly
2011,132194.48619666664,2024-06-30T07:26:26.951Z,30,0.730405,0.730405,0.730405,0.730405,0.00292554266634708,0.00272578875478104,0.0023119258329848853,0.0037168732398895348,30.0,30.0,30.0,88.4774,poly
2012,130951.28522666665,2024-06-30T06:56:25.373Z,30,0.730405,0.730405,0.730405,0.730405,0.0024261267086337452,0.0026218869712980085,0.0023849597542270496,0.003408347776923375,30.0,30.9,30.0,80.5255,poly
2013,142185.86628999998,2024-06-30T06:26:24.013Z,30,0.730405,0.730405,0.730405,0.730405,0.003052746963392685,0.0031274056311154795,0.002491793280787395,0.004575594268505325,30.0,30.0,30.0,39.0,poly
2014,159840.86614,2024-06-30T05:56:22.240Z,30,0.730405,0.730405,0.730405,0.730405,0.003970167703789755,0.0031852902346695307,0.002637071821334145,0.005078637849264097,30.0,30.0,30.0,50.0,poly
