,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
711,76009.99019333333,2023-09-04T07:25:47.111Z,30,1639.89,1638.49,1638.45,1639.89,0.009357351730650002,0.0188314133916125,0.00417403760494322,0.026299884454060004,0.07,0.07,0.07,0.105,aurora
712,67587.08040333334,2023-09-04T06:55:45.525Z,30,1639.14,1637.69,1637.18,1639.54,0.009586575852321722,0.0054450899734000005,0.004544466791760001,0.023751306866000004,0.07,0.07,0.0067,0.105,aurora
713,75227.27882333333,2023-09-04T06:25:43.947Z,30,1637.69,1637.42,1637.35,1638.55,0.019312756156312505,0.008758569410414713,0.00463162362487608,0.020851075020621727,0.07,0.084,0.07,1.0,aurora
714,80429.26854333331,2023-09-04T05:55:42.392Z,30,1637.43,1635.14,1635.03,1637.43,0.00940759207456257,0.005443822547800001,0.004867447782120002,0.027264791208216385,0.07,0.07,0.0067,0.3,aurora
715,84443.69250666666,2023-09-04T05:25:40.877Z,30,1634.93,1637.53,1634.85,1637.66,0.010392664163898172,0.009504959370970002,0.004646720701711691,0.02817677260180546,0.07,0.07,0.07,1.0,aurora
716,83953.38851666666,2023-09-04T04:55:39.199Z,30,1637.53,1638.15,1637.53,1638.44,0.011536382476337531,0.007460857701070202,0.0014760749187287502,0.021348862800093783,0.07,0.07,0.0067,0.105,aurora
717,93593.82201034483,2023-09-04T04:26:37.696Z,29,1638.01,1638.52,1637.1,1638.82,0.011230805357538691,0.008492596631715563,0.00484513941487653,0.037090631747925006,0.07,0.07,0.07,0.105,aurora
718,81518.19700999999,2023-09-04T03:56:36.180Z,30,1638.31,1638.43,1637.34,1639.31,0.005429080830576621,0.020750554841539676,0.0046377766981,0.020750554841539676,0.07,0.07,0.07,1.0,aurora
719,57983.46189666667,2023-09-04T03:26:35.213Z,30,1638.75,1644.07,1637.68,1644.46,0.00690449949,0.0049842407053250016,0.0041914083015,0.016679514504800007,0.07,0.07,0.07,0.09,aurora
720,92418.43468,2023-09-04T02:56:35.007Z,30,1640.99,1634.52,1634.52,1644.46,0.005610484636537691,0.03779613378206904,0.0038772495345691803,0.03779613378206904,0.07,0.07,0.0067,0.084,aurora
721,81343.13565999999,2023-09-04T02:26:34.762Z,30,1634.84,1633.62,1632.93,1635.67,0.008237599091930323,0.00782306311816638,0.0047843884452000015,0.0258246421895,0.07,0.07,0.0067,0.105,aurora
722,74409.14145333333,2023-09-04T01:56:34.560Z,30,1632.99,1632.62,1632.53,1633.18,0.00920429359478332,0.009963918866557042,0.0032694790782099607,0.02416704109512,0.07,0.07,0.07,22.0955,aurora
723,66165.31358666666,2023-09-04T01:26:34.153Z,30,1632.53,1635.03,1632.28,1635.03,0.01609626760094493,0.005718656402550001,0.0038871160202774905,0.016689728073900005,0.07,0.07,0.07,0.11,aurora
724,75579.40519666667,2023-09-04T00:56:33.639Z,30,1635.03,1634.2,1633.89,1635.39,0.021836968535970003,0.008336052841979802,0.004474104267150001,0.023855802927075006,0.07,0.07,0.07,0.105,aurora
725,95423.105,2023-09-04T00:26:33.147Z,30,1635.34,1636.08,1634.78,1636.52,0.019038284856964665,0.00507303551758248,0.004365783008300001,0.03437424804061752,0.07,0.07,0.07,0.0808,aurora
726,148223.4329633333,2023-09-03T23:56:32.596Z,30,1636.08,1635.38,1634.82,1636.08,0.0343228642176,0.05690291218115002,0.004903038222600001,0.07091155044750001,0.07,0.07,0.07,0.105,aurora
727,75231.83320666668,2023-09-03T23:26:31.917Z,30,1635.38,1635.68,1635.14,1636.14,0.0052906791647500005,0.005136405272600001,0.004551541019025,0.024659557534080005,0.07,0.07,0.07,0.3,aurora
728,82242.48188,2023-09-03T22:56:31.201Z,30,1634.86,1635.28,1634.05,1635.9,0.01823596003985,0.024442533430560007,0.00432802715885141,0.024442533430560007,0.07,0.07,0.07,1.0,aurora
729,63770.058066666665,2023-09-03T22:26:30.478Z,30,1635.38,1637.34,1634.71,1637.42,0.012479187178237502,0.00524616653302728,0.004364823883665561,0.02053134618115,0.07,0.07,0.07,0.105,aurora
730,82574.51729,2023-09-03T21:56:29.558Z,30,1637.42,1637.88,1636.25,1638.44,0.005424281232362581,0.005972036241228962,0.004375888473180001,0.028862827925400007,0.07,0.07,0.07,0.105,aurora
731,70298.61252000001,2023-09-03T21:26:28.658Z,30,1637.88,1640.78,1637.03,1641.47,0.01541928985638552,0.0046917644681600005,0.004403678499638181,0.039208325948305645,0.07,0.07,0.07,0.07,aurora
732,66706.76722,2023-09-03T20:56:27.682Z,30,1641.11,1641.04,1640.55,1643.4,0.0050199448847125915,0.00514680195227688,0.004601569688800001,0.026624561036170235,0.07,0.07,0.07,0.091,aurora
733,62915.02161666669,2023-09-03T20:26:26.684Z,30,1643.03,1638.13,1637.54,1643.03,0.006088066936629091,0.005125720236910001,0.0039833939796,0.02821635477827019,0.07,0.07,0.07,0.105,aurora
734,79922.36623000001,2023-09-03T19:56:25.594Z,30,1637.92,1638.12,1637.07,1639.45,0.006422801902720002,0.006087732616340761,0.0039891412722,0.026573172516237625,0.07,0.07,0.07,0.105,aurora
735,76605.01161999999,2023-09-03T19:26:24.494Z,30,1637.07,1637.31,1637.07,1639.92,0.01119257301491322,0.007301209410337501,0.004405890477188621,0.026427897891360005,0.07,0.07,0.07,1.0,aurora
736,110417.83820333335,2023-09-03T18:56:23.319Z,30,1637.53,1637.98,1636.68,1638.35,0.006720529559450001,0.0105911295406,0.004287281347300001,0.043146851609575015,0.07,0.07,0.07,0.105,aurora
737,70028.80491,2023-09-03T18:26:21.999Z,30,1639.1,1638.2,1634.78,1639.1,0.021685178263000007,0.007214600036000001,0.0042052345854750005,0.024244151121400003,0.07,0.07,0.07,0.105,aurora
738,85353.97647000001,2023-09-03T17:56:20.663Z,30,1637.93,1629.91,1629.91,1637.93,0.006602700571250002,0.020908393114630212,0.004993448071443931,0.02789334149,0.07,0.07,0.07,0.105,aurora
739,61013.33854,2023-09-03T17:26:19.288Z,30,1630.25,1628.67,1627.28,1630.25,0.012184192334112751,0.008730021364050001,0.004237018909830001,0.020371496315800004,0.07,0.07,0.07,0.3,aurora
740,72575.45777666665,2023-09-03T16:56:17.878Z,30,1628.81,1627.06,1626.69,1630.03,0.006416033254925001,0.008552020389517221,0.004584363478625,0.02606838452778001,0.07,0.07,0.07,0.105,aurora
741,88565.33831666668,2023-09-03T16:26:16.445Z,30,1627.04,1633.2,1627.04,1633.2,0.00852358701851104,0.005455276905750001,0.0042809099215064,0.023346403336200004,0.07,0.07,0.07,0.105,aurora
742,76751.43557,2023-09-03T15:56:14.980Z,30,1634.01,1633.0,1631.66,1634.01,0.004556955683175001,0.017281354044682,0.0008905629913820001,0.025866022814549892,0.07,0.07,0.0067,0.105,aurora
743,78354.57149666664,2023-09-03T15:26:13.499Z,30,1633.59,1634.73,1631.66,1634.86,0.015363304416731253,0.011640174658087503,0.004332429287178161,0.03839399921280001,0.07,0.07,0.07,1.0,aurora
744,78706.42592000001,2023-09-03T14:56:12.076Z,30,1634.73,1636.65,1634.35,1636.88,0.009237614023769462,0.006377804102250001,0.00421140223507164,0.034020880969950006,0.07,0.07,0.0067,9.1429,aurora
745,67199.37191,2023-09-03T14:26:10.451Z,30,1636.88,1635.97,1635.45,1637.43,0.007273945522752723,0.0061745074214600015,0.004033051493625,0.03398075493764953,0.07,0.07,0.0067,0.105,aurora
746,78933.06342333333,2023-09-03T13:56:08.902Z,30,1635.54,1635.26,1633.19,1635.54,0.020857229983275005,0.017434546609001064,0.004250107625904211,0.021903251126400004,0.07,0.07,0.07,1.0,aurora
747,57902.345270000005,2023-09-03T13:26:07.358Z,30,1635.16,1634.37,1633.54,1635.89,0.008472503869900002,0.004361103873631261,0.004115303558698921,0.015242762151165783,0.07,0.07,0.0067,0.11,aurora
748,72415.27294,2023-09-03T12:56:05.787Z,30,1634.37,1637.33,1629.19,1639.42,0.012999971018474998,0.00528846724186921,0.004132880313041621,0.03819686038753704,0.07,0.07,0.0067,0.105,aurora
749,79817.99901333333,2023-09-03T12:26:04.184Z,30,1639.42,1632.86,1632.86,1640.62,0.005853139251721161,0.011255669332425,0.0010037316791254177,0.018758341429100003,0.0067,0.07,0.0067,0.11,aurora
750,121055.59642666669,2023-09-03T11:56:02.579Z,30,1632.86,1634.53,1631.67,1634.53,0.009008934594887502,0.0059916087650125,0.004589068228577561,0.026290641381588542,0.07,0.07,0.0067,0.11,aurora
751,58204.77596999999,2023-09-03T11:26:01.077Z,30,1634.48,1633.62,1633.44,1634.53,0.01645091986601168,0.005061953310225001,0.004052519031796831,0.024293145484868967,0.07,0.07,0.0067,1.0,aurora
752,67717.06465000001,2023-09-03T10:55:59.322Z,30,1634.6,1633.96,1633.95,1634.75,0.0074512941361474004,0.005271905093062441,0.00408886892695253,0.033566730442404255,0.07,0.07,0.07,0.105,aurora
753,73758.8591,2023-09-03T10:25:57.754Z,30,1633.96,1633.23,1633.1,1634.02,0.014006746289200001,0.00468379332793323,0.004201811311175522,0.027606955471480007,0.07,0.07,0.0067,0.08,aurora
754,85942.10767999999,2023-09-03T09:55:56.065Z,30,1633.39,1633.16,1632.3,1633.42,0.00804264084914983,0.025126064524233684,0.00422427865747202,0.025897286081333105,0.07,0.07,0.0067,0.105,aurora
755,110608.12097000003,2023-09-03T09:25:54.430Z,30,1633.16,1633.31,1633.16,1635.1,0.02460788746305541,0.02024926452066,0.0048402910835211805,0.02889231010952118,0.07,0.07,0.07,0.105,aurora
756,93702.89601666668,2023-09-03T08:55:52.795Z,30,1633.31,1633.27,1631.98,1633.59,0.00853410236827687,0.014365887682141731,0.00530818856694,0.0240240306222,0.07,0.07,0.07,0.105,aurora
757,99539.16552333331,2023-09-03T08:25:51.213Z,30,1633.27,1633.54,1633.15,1634.6,0.013433323548294024,0.011442026791825,0.005275663331373331,0.025594962173366046,0.07,0.07,0.0067,0.105,aurora
758,93904.77775000002,2023-09-03T07:55:49.602Z,30,1633.84,1636.26,1633.4,1636.26,0.00853896176110432,0.013915038867295863,0.004808827631755001,0.020300520200756258,0.07,0.07,0.07,0.105,aurora
759,105299.35154333335,2023-09-03T07:25:48.029Z,30,1635.85,1635.77,1634.33,1636.3,0.024226780640475,0.012743692462699872,0.0047879985412000005,0.024226780640475,0.07,0.07,0.0067,0.0808,aurora
760,113938.20191999999,2023-09-03T06:55:47.626Z,30,1636.66,1636.93,1635.86,1637.18,0.016120473404719744,0.011407040825201144,0.005235711794964841,0.027438893068440006,0.07,0.07,0.07,0.3,aurora
761,102628.21023666665,2023-09-03T06:25:47.423Z,30,1637.18,1636.18,1635.84,1639.06,0.023169543805806585,0.00624079620755864,0.00474058504555776,0.023169543805806585,0.07,0.07,0.07,0.105,aurora
762,104162.50371666666,2023-09-03T05:55:47.244Z,30,1635.84,1636.17,1635.49,1636.55,0.018195321879383042,0.005760120124936171,0.0011909265904543618,0.027269339331538398,0.07,0.07,0.0067,0.105,aurora
763,128649.05326333334,2023-09-03T05:25:46.968Z,30,1636.17,1635.85,1635.81,1636.8,0.0231219590431578,0.005477579108925001,0.002184168707619562,0.034236394016731515,0.105,0.07,0.0067,1.0,aurora
764,98705.40573333335,2023-09-03T04:55:46.635Z,30,1635.88,1634.92,1634.87,1635.91,0.009065453953500004,0.006687186569700001,0.005294173831349761,0.026078836438464394,0.07,0.07,0.07,0.11,aurora
765,97635.72585666667,2023-09-03T04:25:46.100Z,30,1634.87,1636.56,1634.87,1636.67,0.010837099872374651,0.0076408739321292005,0.005637150892450001,0.022873960806323344,0.07,0.07,0.07,0.105,aurora
766,115489.77005,2023-09-03T03:55:45.607Z,30,1635.97,1634.43,1634.43,1636.56,0.013035715704375003,0.005237490075884431,0.005237490075884431,0.028772117712800006,0.07,0.07,0.07,0.07,aurora
767,120543.37347333334,2023-09-03T03:25:45.002Z,30,1634.62,1633.86,1633.48,1634.64,0.015315520084564702,0.005473689149880001,0.00451421720705844,0.033824491215900004,0.07,0.07,0.0067,1.0,aurora
768,76968.33380333333,2023-09-03T02:55:44.389Z,30,1634.26,1633.99,1633.79,1634.56,0.015096705544765741,0.004285883874440001,0.004285883874440001,0.026564993704340005,0.07,0.07,0.07,0.07,aurora
769,80092.31344999999,2023-09-03T02:25:43.656Z,30,1633.99,1634.11,1633.95,1634.96,0.008676394303420692,0.0044252483172800006,0.0044252483172800006,0.03248130873837501,0.07,0.07,0.07,0.07,aurora
770,84022.73682333333,2023-09-03T01:55:42.861Z,30,1634.11,1632.97,1632.51,1634.11,0.021370482052500004,0.005115126118276931,0.004546123186150002,0.028792866140675003,0.07,0.07,0.07,0.07,aurora
771,66113.13396666668,2023-09-03T01:25:42.047Z,30,1633.16,1634.91,1632.84,1635.67,0.008548037467485321,0.01826826873624375,0.0045232556124802205,0.01826826873624375,0.07,0.07,0.07,0.11,aurora
772,66557.32941333334,2023-09-03T00:55:41.123Z,30,1635.67,1633.72,1633.62,1636.74,0.004399848711383231,0.007808057964959562,0.004399848711383231,0.022753423950468754,0.07,0.07,0.07,0.0707,aurora
773,123376.14204,2023-09-03T00:25:40.187Z,30,1633.7,1637.16,1633.28,1637.16,0.009699072687500003,0.004712515945200001,0.004431304846054941,0.0822439277392593,0.07,0.07,0.0067,0.105,aurora
774,111462.61677333334,2023-09-02T23:55:39.151Z,30,1637.16,1636.55,1636.19,1637.2,0.010482972868200002,0.00475037822259805,0.004207686086625001,0.05928751530835001,0.07,0.07,0.07,0.105,aurora
775,58224.85105862068,2023-09-02T23:26:38.177Z,29,1636.26,1639.19,1636.26,1639.19,0.012649117747560003,0.004489216869200001,0.00402561654774006,0.022982237646480004,0.07,0.07,0.07,0.084,aurora
776,61488.45556333334,2023-09-02T22:56:37.062Z,30,1636.88,1636.71,1636.27,1637.9,0.005313754435963122,0.006590006180362501,0.0043337224456757,0.023986298027580007,0.07,0.07,0.07,0.07,aurora
777,74719.90170666667,2023-09-02T22:26:35.902Z,30,1636.61,1636.25,1636.14,1636.61,0.0046533936706250004,0.005727361784375,0.004467667708175,0.037054591753377386,0.07,0.07,0.0067,0.105,aurora
778,84366.79769333334,2023-09-02T21:56:34.783Z,30,1636.39,1635.42,1635.34,1636.77,0.005065525019012501,0.006333662751464582,0.003935387038800001,0.027384015724625003,0.07,0.07,0.07,0.1,aurora
779,72124.42002333334,2023-09-02T21:26:33.556Z,30,1636.77,1635.78,1635.66,1637.7,0.01150250567294388,0.0068973105360600005,0.0044322306441952,0.019887354727310073,0.07,0.07,0.0067,0.105,aurora
780,78556.49127666668,2023-09-02T20:56:32.380Z,30,1635.58,1634.24,1633.69,1635.58,0.011060843189791083,0.020431726067200003,0.00406328369022884,0.02282695270564555,0.07,0.07,0.07,0.105,aurora
781,65541.97540666665,2023-09-02T20:26:31.073Z,30,1633.65,1633.34,1633.15,1634.24,0.005196471158812501,0.00425337252239998,0.0038904409808443903,0.029864738491000003,0.07,0.07,0.07,0.105,aurora
782,60609.596743333364,2023-09-02T19:56:29.761Z,30,1633.28,1634.4,1633.23,1634.58,0.004960108030366721,0.018314792212903202,0.0037798509056000008,0.0324615626055549,0.07,0.07,0.07,1.0,aurora
783,59563.182400000005,2023-09-02T19:26:28.416Z,30,1634.4,1633.11,1632.31,1634.58,0.004182184440000001,0.004372521371300671,0.0038212487040000013,0.025265571890262694,0.07,0.07,0.07,0.105,aurora
784,83242.81540666668,2023-09-02T18:56:27.048Z,30,1632.75,1631.79,1630.99,1632.75,0.020775315095382753,0.00562340942150463,0.004158009455600001,0.031049473678683607,0.07,0.07,0.07,0.08,aurora
785,72984.10449666665,2023-09-02T18:26:25.673Z,30,1631.28,1630.57,1630.01,1632.23,0.026676674604300007,0.0047073862907750005,0.0008867652825902023,0.026676674604300007,0.07,0.07,0.0067,0.105,aurora
786,76006.44327333334,2023-09-02T17:56:24.273Z,30,1630.57,1634.06,1630.45,1634.68,0.01142938747251,0.006516696642400001,0.0043123025835750005,0.01981766935410734,0.07,0.07,0.0067,1.0,aurora
787,66307.63784000001,2023-09-02T17:26:22.857Z,30,1633.58,1636.72,1633.58,1636.96,0.016921844783025,0.0053754784730500015,0.0038723856143942203,0.018144672678125,0.07,0.07,0.07,0.0808,aurora
788,66590.62998333335,2023-09-02T16:56:21.433Z,30,1636.71,1636.23,1635.65,1636.96,0.004489399373287501,0.0066039120424685105,0.0036638093435160707,0.033482588678364004,0.07,0.07,0.07,0.3,aurora
789,60869.01217999999,2023-09-02T16:26:19.945Z,30,1636.19,1639.35,1635.45,1639.45,0.0054752904399190915,0.004265113286860651,0.004265113286860651,0.025506240401748197,0.07,0.07,0.07,0.07,aurora
790,65581.51047333333,2023-09-02T15:56:18.462Z,30,1639.45,1639.86,1638.54,1640.94,0.00454876878813945,0.020937525857640003,0.0037753835280000007,0.020937525857640003,0.07,0.07,0.07,0.07,aurora
791,65570.82058,2023-09-02T15:26:16.919Z,30,1639.07,1642.09,1639.07,1643.07,0.007082113690352609,0.005826838678051791,0.00393370305868386,0.0174174270942266,0.07,0.07,0.0067,0.3,aurora
792,68589.61180999999,2023-09-02T14:56:15.240Z,30,1641.8,1636.82,1636.82,1642.09,0.005082985432835801,0.011303366053552581,0.004258596430089541,0.015654449232722162,0.07,0.07,0.0067,0.3,aurora
793,69213.46358333335,2023-09-02T14:26:13.548Z,30,1638.48,1636.38,1635.57,1638.66,0.006705888682473121,0.006234776649870301,0.004441331460873581,0.021280175270200003,0.07,0.07,0.07,0.105,aurora
794,64796.80116999999,2023-09-02T13:56:11.859Z,30,1636.8,1636.1,1636.09,1638.34,0.007128394947273601,0.005716678194850001,0.004189891678,0.0191103027687243,0.07,0.07,0.07,0.077,aurora
795,85420.319,2023-09-02T13:26:10.180Z,30,1636.1,1633.72,1633.72,1638.56,0.004881346888600001,0.00446087899488,0.0010480525053100668,0.02059134454794923,0.07,0.07,0.0067,0.3,aurora
796,74520.41239666667,2023-09-02T12:56:09.503Z,30,1633.96,1633.78,1633.66,1634.65,0.005266841305600001,0.006000383810901341,0.0036253494681600003,0.018439010178750003,0.07,0.07,0.07,1.0,aurora
797,62396.02992999999,2023-09-02T12:26:09.259Z,30,1634.13,1633.83,1633.78,1634.37,0.013410800140316044,0.009581289239304092,0.00414506343574498,0.014853331154200004,0.07,0.07,0.07,0.07,aurora
798,65707.97504,2023-09-02T11:56:08.999Z,30,1633.83,1633.4,1632.93,1634.34,0.008153613181841822,0.003965227547750001,0.003965227547750001,0.017794041141975,0.07,0.07,0.07,0.105,aurora
799,71767.01298666667,2023-09-02T11:26:08.732Z,30,1634.13,1634.14,1633.36,1635.07,0.0077285622745800015,0.006188684278434141,0.003802082378850001,0.019793372586399998,0.07,0.07,0.07,0.105,aurora
800,154055.49043333333,2023-11-03T12:56:18.450Z,30,1795.93,1798.86,1793.92,1799.7,0.0305425589690314,0.020311608234116808,0.00819367803905,0.07219192345081321,0.07,0.084,0.0067,0.3,aurora
801,151973.70019333338,2023-11-03T12:26:16.987Z,30,1797.64,1787.96,1787.96,1798.86,0.015208469428880005,0.031330071209471996,0.0037347330820303704,0.037240235756675004,0.07,0.084,0.0067,0.105,aurora
802,118328.61273333334,2023-11-03T11:56:15.506Z,30,1787.96,1788.14,1785.32,1791.67,0.018849730333875003,0.023146962680100004,0.0036742816352947605,0.0660473778218532,0.07,0.084,0.0067,1.0,aurora
803,122316.74045,2023-11-03T11:26:13.993Z,30,1788.96,1783.97,1783.97,1790.05,0.022787378907011043,0.004429219308360001,0.004429219308360001,0.0670475474055,0.07,0.084,0.0067,0.3,aurora
804,133701.96079,2023-11-03T10:56:12.452Z,30,1787.48,1786.18,1783.7,1788.15,0.014283809879360003,0.008029155957900002,0.0031441003966957213,0.09226639422,0.084,0.07,0.07,0.3,aurora
805,102982.03915333333,2023-11-03T10:26:10.959Z,30,1784.9,1782.17,1782.17,1789.83,0.011567347883000003,0.018115057067291735,0.0017812896390788152,0.03239487901723341,0.07,0.07,0.0067,0.3,aurora
806,171699.92690666666,2023-11-03T09:56:09.530Z,30,1789.83,1791.58,1782.17,1791.58,0.0187994632249368,0.0018249994077301002,0.0014724709209415002,0.04703376153380625,0.07,0.0067,0.0067,0.3,aurora
807,156845.2207666667,2023-11-03T09:26:08.063Z,30,1791.58,1791.72,1791.13,1796.19,0.02462922470022,0.011094500453400002,0.0016053893857435645,0.04972364868940001,0.07,0.07,0.0067,0.3,aurora
808,160284.77081666669,2023-11-03T08:56:06.674Z,30,1791.66,1796.95,1791.19,1797.27,0.018772764797592,0.016146155794624802,0.0010613834588808,0.1385263651662,0.07,0.07,0.0067,0.3,aurora
809,112722.36170666668,2023-11-03T08:26:05.368Z,30,1796.29,1802.39,1794.54,1802.39,0.014380897150091991,0.0136144610084,0.003172335753533101,0.03658061738169248,0.0707,0.07,0.07,0.3,aurora
810,141962.21896666667,2023-11-03T07:56:05.033Z,30,1802.39,1796.35,1796.35,1803.67,0.008043228458650003,0.01735785461385815,0.003167911861793911,0.10429422785775,0.07,0.07,0.07,0.105,aurora
811,123085.01097666666,2023-11-03T07:26:04.845Z,30,1796.07,1800.07,1796.07,1800.18,0.017761219485450005,0.019213579965720002,0.0059064796875000014,0.06343864937829238,0.105,0.084,0.07,0.3,aurora
812,180094.21730333334,2023-11-03T06:56:04.644Z,30,1799.65,1797.57,1794.79,1799.87,0.021561053257625005,0.018849665052225004,0.0055166391648651504,0.07192937849790002,0.07,0.07,0.0067,0.3,aurora
813,122678.35884666667,2023-11-03T06:26:04.269Z,30,1796.33,1799.95,1796.33,1801.02,0.0197846708402,0.010399297522600002,0.0022923199842802607,0.046631385170999996,0.084,0.07,0.0067,0.3,aurora
814,128634.17161333334,2023-11-03T05:56:03.913Z,30,1798.34,1799.11,1797.01,1799.77,0.02113322023860446,0.0020972638165745,0.0020972638165745,0.029548680212931746,0.07,0.0067,0.0067,0.3,aurora
815,136919.94307333333,2023-11-03T05:26:03.467Z,30,1799.77,1795.32,1792.71,1799.77,0.028064889379323023,0.018131514990273722,0.0015477961293601902,0.07816335966134819,0.0067,0.07,0.0067,0.3,aurora
816,136860.40757333333,2023-11-03T04:56:02.945Z,30,1793.77,1788.35,1787.48,1793.77,0.017558170887707454,0.015014284672625,0.0019911163269177,0.074085862308,0.0067,0.07,0.0067,0.3,aurora
817,121076.67071666667,2023-11-03T04:26:02.353Z,30,1793.03,1795.47,1788.35,1797.87,0.013557900720917074,0.011942200633650002,0.0042938586143121266,0.03180552623025,0.07,0.07,0.0067,0.3,aurora
818,131786.98795333333,2023-11-03T03:56:01.690Z,30,1797.58,1798.99,1795.47,1800.13,0.011333184650200001,0.013648469392600003,0.003840866427291936,0.0955157119739784,0.07,0.07,0.0067,0.3,aurora
819,116919.74131666668,2023-11-03T03:26:01.004Z,30,1798.99,1799.55,1797.53,1799.55,0.019866014500290005,0.014717907603000001,0.0022324787231022504,0.030290178667080003,0.07,0.105,0.0067,0.3,aurora
820,106438.92138666665,2023-11-03T02:56:00.219Z,30,1799.55,1797.28,1796.11,1799.55,0.012206158697250002,0.012372556397600001,0.004250074912527501,0.038241463444800006,0.084,0.07,0.07,0.3,aurora
821,82476.74166666667,2023-11-03T02:25:59.541Z,30,1796.49,1795.34,1794.37,1796.49,0.019055674833300004,0.014408941028300001,0.003163840471388521,0.021868628851387503,0.07,0.07,0.07,0.105,aurora
822,100180.60087,2023-11-03T01:55:58.438Z,30,1795.25,1785.45,1784.55,1795.25,0.02588515920247775,0.005958805466250001,0.0034118130620000007,0.052733102759915995,0.07,0.07,0.07,0.105,aurora
823,115658.98141666666,2023-11-03T01:25:57.477Z,30,1784.55,1784.18,1784.18,1794.02,0.010987237897125001,0.0065867607884400005,0.006559493266200001,0.05085548435436001,0.07,0.07,0.07,0.11,aurora
824,120616.43724333332,2023-11-03T00:55:56.511Z,30,1778.63,1789.68,1778.63,1789.68,0.03765788359830001,0.021240879718800006,0.0014121528043425002,0.09439658549952538,0.07,0.07,0.0067,0.3,aurora
825,152152.07414333333,2023-11-03T00:25:55.423Z,30,1789.68,1796.65,1789.68,1796.95,0.01903746771195864,0.009809792847858852,0.0017409582561280002,0.1254831820069437,0.07,0.07,0.0067,0.3,aurora
826,151461.06163333336,2023-11-02T23:55:54.270Z,30,1796.95,1801.58,1796.65,1802.43,0.011876845191859553,0.007765991631435577,0.002424480422281542,0.051682671725125,0.07,0.084,0.0067,0.3,aurora
827,117423.18765000002,2023-11-02T23:25:53.053Z,30,1801.58,1800.31,1795.29,1802.77,0.010878993964300001,0.011327107643740002,0.0034285147120000003,0.0688498134261,0.07,0.07,0.0067,0.084,aurora
828,79545.12467333334,2023-11-02T22:55:51.814Z,30,1800.31,1795.21,1794.7,1800.31,0.011155961769492613,0.006133851087875002,0.003163170718854301,0.023422604150400005,0.07,0.07,0.07,0.3,aurora
829,109757.53114333333,2023-11-02T22:25:50.555Z,30,1795.21,1800.35,1794.07,1800.35,0.034599984423025004,0.0034364360660000003,0.0033216354424400007,0.06603223810575001,0.07,0.07,0.0067,0.084,aurora
830,110357.99785333333,2023-11-02T21:55:49.180Z,30,1798.76,1802.31,1797.52,1802.61,0.021449754316200005,0.013087341899805392,0.0038859386491391203,0.02452809737159418,0.07,0.07,0.0067,0.3,aurora
831,106152.84118333332,2023-11-02T21:25:48.028Z,30,1802.51,1804.7,1800.33,1805.49,0.08239886063400001,0.011487197033200003,0.0031767772703389812,0.08239886063400001,0.07,0.07,0.0067,0.3,aurora
832,130788.34940999997,2023-11-02T20:55:46.407Z,30,1805.49,1800.76,1800.76,1806.46,0.011774936354405493,0.016857901176480002,0.004161731580300001,0.24813734754924502,0.0707,0.07,0.0067,1.0,aurora
833,92700.63245666666,2023-11-02T20:25:44.889Z,30,1801.73,1809.38,1801.67,1809.38,0.0175864680702375,0.007512509578732831,0.0017479323809875046,0.025026593495085004,0.07,0.105,0.0067,0.3,aurora
834,122253.26702666665,2023-11-02T19:56:37.719Z,30,1809.38,1808.32,1808.32,1813.37,0.00987929924195522,0.020840020006400003,0.003193573958894551,0.03867165561210001,0.07,0.07,0.0067,0.105,aurora
835,197053.38112333333,2023-11-02T19:26:36.380Z,30,1810.46,1808.35,1808.32,1810.69,0.011694740327291002,0.004819151030312501,0.0010886554384989173,0.062607727673,0.0707,0.07,0.0067,0.1365,aurora
836,172359.6149033333,2023-11-02T18:56:34.806Z,30,1808.37,1805.8,1805.8,1808.37,0.011590515135024492,0.003776688532291396,0.0019494748872762003,0.07608697353180001,0.07,0.0067,0.0067,0.14,aurora
837,257055.81274193552,2023-11-02T18:26:20.267Z,31,1806.53,1805.65,1802.82,1808.42,0.033785252555670005,0.037584425829947164,0.0012550360057822793,0.05691323706327,0.0067,0.07,0.0067,0.3,aurora
838,121174.38513999998,2023-11-02T17:56:19.048Z,30,1805.65,1804.88,1801.17,1806.26,0.024485631178620154,0.01055667453456,0.00402292711754472,0.051239642989584,0.07,0.084,0.0067,0.3,aurora
839,103936.28307000002,2023-11-02T17:26:17.705Z,30,1804.39,1797.79,1796.16,1804.39,0.015807809688891224,0.017639137935825003,0.004688065723600001,0.026758459744800005,0.07,0.07,0.0067,0.3,aurora
840,138726.41716333333,2023-11-02T16:56:16.349Z,30,1799.07,1801.45,1794.02,1801.45,0.04770054198,0.012892761481404353,0.00193834008509375,0.04770054198,0.07,0.07,0.0067,0.3,aurora
841,117929.51550333336,2023-11-02T16:26:14.964Z,30,1800.48,1795.11,1788.24,1800.48,0.015390719097600003,0.008402708851217605,0.0013210720508320002,0.050253161648920026,0.07,0.084,0.0067,0.3,aurora
