,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
698,200073.21030333333,2023-03-06T11:56:15.204Z,30,0.02339984,0.02339984,0.02339984,0.02339984,0.0001815232640302607,0.0008712637458588199,0.00014078497962558638,0.007173030828300001,100.01,100.01,100.0,4000.0,one
699,127825.69083333336,2023-03-06T11:26:15.072Z,30,0.02339984,0.02339984,0.02339984,0.02339984,0.00018998081187647828,0.00017868006461561724,0.00010719087715511395,0.0008482139282864463,100.01,100.01,100.0,15000.0,one
700,194207.99210666667,2023-05-07T12:56:07.032Z,30,0.0174134,0.01746734,0.0174134,0.01748735,0.00015444778196178598,0.00017489976663202423,0.00015444778196178598,0.010882043505750002,100.0,101.0,100.0,4000.0,one
701,184948.09909666667,2023-05-07T12:26:05.422Z,30,0.01747364,0.01750416,0.01744814,0.01751175,0.00010546665871645569,0.0009701094966300577,9.83793477446096e-05,0.004387328709329054,100.0,300.0,100.0,15000.0,one
702,165248.93373333334,2023-05-07T11:56:03.871Z,30,0.01751175,0.01745763,0.01743818,0.01751175,0.0002954241879227775,0.00024500692603125,0.00020454392028111697,0.004950814202865172,100.0,100.0,100.0,5000.0,one
703,188689.96988333334,2023-05-07T11:26:02.303Z,30,0.01746193,0.01747364,0.01745763,0.01751647,0.0004523690859911875,0.00025280369210931925,0.00014705532164837503,0.009052030196683705,1200.0,100.0,100.0,15000.0,one
704,98466.98402000003,2023-05-07T10:56:00.834Z,30,0.01747364,0.01752057,0.01745796,0.01753015,7.58334852116604e-05,0.0001267573438021131,6.2798514796e-05,0.002618060975451016,100.0,100.0,100.0,5000.0,one
705,246591.51084999993,2023-05-07T10:25:59.118Z,30,0.01751531,0.01743702,0.01743224,0.01751531,0.0007229187119715884,0.0002540244587369082,6.98522632862769e-05,0.009399468600884253,120.0,110.0,100.0,1200.0,one
706,179878.4570833333,2023-05-07T09:55:57.401Z,30,0.01744591,0.01747739,0.01742537,0.01748784,0.0004701964029641898,0.0002098234462536058,0.00013875482884998243,0.005027626794075899,120.0,100.0,100.0,15000.0,one
707,171901.14152,2023-05-07T09:25:55.827Z,30,0.01747739,0.01745084,0.01744495,0.01756979,0.0003193284216462116,0.000277327145984075,7.15332486599204e-05,0.005420428524737281,100.0,101.0,100.0,1200.0,one
708,159207.0816533333,2023-05-07T08:55:53.939Z,30,0.01745073,0.01756289,0.01744408,0.01760341,0.0005717259351175324,0.0003378457200856509,0.0001484175593719,0.00405770637101218,100.0,100.0,100.0,1200.0,one
709,218994.11122999998,2023-05-07T08:25:52.178Z,30,0.01760341,0.01774233,0.0175772,0.01774233,0.0037264129357833576,0.0003569647709643725,0.00014280665373000003,0.006668795088855985,101.0,101.0,100.0,1200.0,one
710,214032.43263333334,2023-05-07T07:55:50.451Z,30,0.01774233,0.01769832,0.01768519,0.01774233,0.00029237148613412106,0.000277004725415316,0.00018405057905055298,0.0041117126379960674,360.0,101.0,100.0,1320.0,one
711,153006.75369000007,2023-05-07T07:25:48.756Z,30,0.01765251,0.01759955,0.01759737,0.01766181,0.0002257782534243765,0.0002851579133829221,7.340752276227372e-05,0.00430098217322625,100.0,101.0,100.0,15000.0,one
712,116107.21617999999,2023-05-07T06:55:47.035Z,30,0.01759955,0.01758574,0.01757092,0.01762261,0.00030680333409199926,9.33462968918814e-05,7.647619433487e-05,0.002880423082521518,101.0,100.0,100.0,1200.0,one
713,193886.77218333332,2023-05-07T06:25:45.319Z,30,0.01758572,0.01756804,0.01751018,0.01759125,0.0005150925190798602,0.0001549965704276976,0.0001373370490447776,0.004909139432415854,100.0,100.0,100.0,1200.0,one
714,113704.85891999998,2023-05-07T05:55:43.584Z,30,0.01756804,0.01762129,0.01756804,0.01763498,0.0002665648974103054,8.668969207073316e-05,8.040824268023228e-05,0.00033070003417322725,100.0,101.0,100.0,1200.0,one
715,130858.95647999998,2023-05-07T05:25:41.930Z,30,0.01762129,0.0176208,0.01757024,0.01763119,0.00015608054093242001,0.00034012803723645603,8.41076561205e-05,0.0025775815529205,100.0,150.0,100.0,1200.0,one
716,124071.41634333335,2023-05-07T04:55:40.259Z,30,0.01763036,0.01759898,0.01759465,0.01765298,0.00018775771483226745,0.00016201174739463632,0.00010712799893306591,0.04033868559022501,1000.0,150.0,100.0,15000.0,one
717,181979.36901724135,2023-05-07T04:26:38.620Z,29,0.01759871,0.01758594,0.0175334,0.01759871,0.003147531117285582,0.0003392484857892636,0.000184561730535363,0.0033237971027756394,110.0,110.0,100.0,1200.0,one
718,152052.5868866667,2023-05-07T03:56:36.942Z,30,0.01758665,0.01765863,0.01758307,0.01765863,0.00036440588142645547,0.00036828583666748284,7.848007272270001e-05,0.002815342796196,100.0,100.0,100.0,1200.0,one
719,123782.45514666666,2023-05-07T03:26:35.291Z,30,0.01762942,0.01770514,0.01762942,0.01770514,0.0003418308728240625,0.00028202707836255,6.874164281998001e-05,0.002150898328347873,1200.0,120.0,100.0,1200.0,one
720,79082.29209000002,2023-05-07T02:56:33.634Z,30,0.01770514,0.01770274,0.01762897,0.01770514,0.00021286266601072004,0.000210658180315,5.856840653632541e-05,0.00032708331187535593,100.0,100.0,100.0,15000.0,one
721,159141.52813000002,2023-05-07T02:26:31.982Z,30,0.01770274,0.01772701,0.01767938,0.01774213,0.00032256251067700007,0.003934583141614055,0.00011618752578000001,0.004841473462575176,100.0,1200.0,100.0,1200.0,one
722,138318.08453,2023-05-07T01:56:30.353Z,30,0.01772701,0.01781129,0.01772701,0.01784207,0.0003883167130437001,0.0002212079098052957,0.00010011550962600001,0.005600011644309265,360.0,100.0,100.0,1200.0,one
723,185937.82754,2023-05-07T01:26:28.711Z,30,0.01780897,0.01784537,0.01780758,0.01792001,0.0005262243430267501,0.0002467506077955,0.00013137228066419996,0.0026126401523457006,100.0,100.0,100.0,15000.0,one
724,131808.90363000002,2023-05-07T00:56:27.070Z,30,0.01784245,0.01786525,0.01776238,0.01789727,0.000233267909112,0.00341107411489026,8.4915624416e-05,0.00341107411489026,101.0,1200.0,100.0,1200.0,one
725,158738.2510333334,2023-05-07T00:26:25.404Z,30,0.01786525,0.01780102,0.01772567,0.01791202,0.00019561823466249999,0.00037590895220177743,0.00010851570669444682,0.004922843568550722,100.0,100.0,100.0,15000.0,one
726,162146.02258333337,2023-05-06T23:56:23.836Z,30,0.01781485,0.01787625,0.01781485,0.01788552,0.0013113273563167922,0.0001781184485658375,0.00015103601976074963,0.024332905701562504,1006.0,100.0,100.0,15000.0,one
727,139268.46127666664,2023-05-06T23:26:22.165Z,30,0.01788441,0.01790051,0.0178166,0.01790051,0.00010337397109821375,0.0038494775683996967,6.576658478128501e-05,0.011624720255907522,100.0,1200.0,100.0,1200.0,one
728,137135.97684666666,2023-05-06T22:56:20.593Z,30,0.01790051,0.01784924,0.01784924,0.01792392,0.00027710165234367385,0.00040362154933763956,6.423161836e-05,0.009686618944590001,1000.0,100.0,100.0,1200.0,one
729,172746.08894999998,2023-05-06T22:26:18.995Z,30,0.01784974,0.01788659,0.01783988,0.01792259,0.0003644908747812862,0.00038216971131930003,0.00013895189440611477,0.0031255074784367998,100.0,120.0,100.0,15000.0,one
730,212645.9226533334,2023-05-06T21:56:17.349Z,30,0.01788659,0.01784209,0.01781384,0.01794713,0.0003817685746679448,0.00042513381401373734,0.0001813164623550083,0.004676618832582999,100.0,110.0,100.0,15000.0,one
731,460030.5351100002,2023-05-06T21:26:15.781Z,30,0.01779346,0.0178052,0.01778046,0.01781384,0.0005359058303259262,0.000142851443298536,0.000142851443298536,0.014797555641711292,100.0,100.0,100.0,1200.0,one
732,143988.34175000002,2023-05-06T20:56:14.159Z,30,0.0178052,0.01786557,0.01780178,0.01789491,0.00044029173367707357,0.00042686168393429077,0.00011137112125801222,0.043415679115150055,1000.0,101.0,100.0,15000.0,one
733,654999.9064266667,2023-05-06T20:26:12.578Z,30,0.01786142,0.01793887,0.01786142,0.01795479,0.005138005361062457,0.0001492422287133942,9.2830727926644e-05,0.022095401938111547,100.0,110.0,100.0,15000.0,one
734,169162.42430666662,2023-05-06T19:56:10.991Z,30,0.01793887,0.01794627,0.01791432,0.01796346,0.0042676114288815,0.00035534869197893077,0.00022257064465956884,0.006408076477680284,1200.0,101.0,100.0,15000.0,one
735,124743.86938666669,2023-05-06T19:26:09.349Z,30,0.01794404,0.01812584,0.01794404,0.01812584,0.00029334774421371085,9.440469356648961e-05,6.948731429024842e-05,0.03165487010381385,110.0,100.0,100.0,15000.0,one
736,138660.90053,2023-05-06T18:56:07.747Z,30,0.01812584,0.01802156,0.01802156,0.01813134,0.00010533223195915281,0.0001864063662912,6.491328608349021e-05,0.004403648374226641,100.0,100.0,100.0,15000.0,one
737,171775.1188066667,2023-05-06T18:26:06.198Z,30,0.01802312,0.01794674,0.01794674,0.01810238,0.00032645601672160005,0.00025609804711556943,9.944885276515481e-05,0.0038118950058330004,100.0,100.0,100.0,1200.0,one
738,237229.37359000003,2023-05-06T17:56:04.604Z,30,0.01794674,0.01788218,0.01785583,0.01796027,0.0004074007532574163,0.0034524987834055254,8.663333326160002e-05,0.012597677597204001,100.0,1200.0,100.0,10000.0,one
739,345979.58598333335,2023-05-06T17:26:03.038Z,30,0.01788681,0.01785303,0.01785303,0.01795084,0.00026235677307845915,0.0006464437964790811,0.00021211337822506023,0.005981955626859,100.0,120.0,100.0,1200.0,one
740,387666.64447333344,2023-05-06T16:56:01.439Z,30,0.01785303,0.01788653,0.01785303,0.01788653,0.0037958041204199998,0.0038983792746731254,0.0002389030830212782,0.0054285472791504,1200.0,120.0,100.0,15000.0,one
741,380318.18093333323,2023-05-06T16:25:59.785Z,30,0.01788653,0.01789711,0.01783342,0.0179043,0.011555543966421212,0.023236540678838798,8.901271449535959e-05,0.023236540678838798,131.0,5000.0,100.0,5000.0,one
742,579028.8963066667,2023-05-06T15:55:58.235Z,30,0.01789711,0.01790715,0.01781124,0.01790715,0.0005149438815906,0.00041260457129410036,0.00017911847985844012,0.028255918855241993,100.0,110.0,100.0,15000.0,one
743,291920.43269999995,2023-05-06T15:25:56.697Z,30,0.01789453,0.01795965,0.01789453,0.01798292,9.838003859671911e-05,6.647295251643749e-05,6.647295251643749e-05,0.052647287956486,100.0,100.0,100.0,1200.0,one
744,326984.2203833333,2023-05-06T14:55:55.066Z,30,0.01797163,0.01805083,0.01782249,0.0180515,0.0027915454980051383,0.0001914979734680894,6.4320961736782e-05,0.004801218912600314,100.0,100.0,100.0,1200.0,one
745,184139.98288000003,2023-05-06T14:25:53.349Z,30,0.0180515,0.01821454,0.01804795,0.01821454,0.000250535811228955,0.0009689316469033204,8.50637081132039e-05,0.004451515485236679,120.0,100.0,100.0,4000.0,one
746,235930.68952333333,2023-05-06T13:55:51.692Z,30,0.01825389,0.01839121,0.01816533,0.01839121,0.0008856512924249806,0.003846789259239792,0.00015633501119140852,0.008289599718465001,100.0,1200.0,100.0,15000.0,one
747,429070.64800999995,2023-05-06T13:25:49.932Z,30,0.01839121,0.01843416,0.01835629,0.01843416,0.00038905927590647803,0.00024956835815979363,8.1590053014e-05,0.006509227649540283,100.0,150.0,100.0,4000.0,one
748,195044.06169333335,2023-05-06T12:55:48.237Z,30,0.01843959,0.01856303,0.01843959,0.01856519,0.0003406382409950442,0.00022769672060895526,0.00016946602826263177,0.00449958094131,115.0,105.0,100.0,1200.0,one
749,181086.09674333327,2023-05-06T12:25:46.502Z,30,0.01856303,0.01864905,0.01847902,0.01870881,0.00040175136302878395,0.00017817622742029952,0.00017817622742029952,0.003949479745398001,1000.0,100.0,100.0,15000.0,one
750,262775.40606999997,2023-05-06T11:55:44.823Z,30,0.01867819,0.0187172,0.01867487,0.01873678,0.00028222988373424756,0.000236130673626,8.054498484732322e-05,0.0046978855059878885,120.0,120.0,100.0,1200.0,one
751,120563.82477666668,2023-05-06T11:25:43.170Z,30,0.01872564,0.01875777,0.01869886,0.01875777,0.0007076434343683922,6.832482795532261e-05,6.832482795532261e-05,0.002342515744473,101.0,100.0,100.0,1200.0,one
752,284059.55214,2023-05-06T10:55:41.498Z,30,0.01873294,0.01878148,0.01872282,0.01878219,0.000304686815343515,0.00024220846961559922,0.00017578703230387505,0.004607036941251857,101.0,101.0,100.0,1200.0,one
753,560776.4775733333,2023-05-06T10:25:39.730Z,30,0.01876599,0.0186932,0.01868802,0.01878337,0.002213335448373004,0.00023379352416194,0.00019992061489910402,0.054002814731189404,1000.0,101.0,100.0,1200.0,one
754,288289.01415862073,2023-05-06T09:56:38.148Z,29,0.01868802,0.01876807,0.0186843,0.01876807,0.00032867256939055864,0.00014379616648215002,0.00014379616648215002,0.007154825485991401,100.0,105.0,100.0,1200.0,one
755,384897.7585533334,2023-05-06T09:26:36.446Z,30,0.01874223,0.01879362,0.01874223,0.01880116,0.00046944108599591386,0.00028139542665474955,0.00013466474442900002,0.005327145426502393,120.0,100.0,100.0,1200.0,one
756,303504.1460933334,2023-05-06T08:56:34.747Z,30,0.01878827,0.01881743,0.01876987,0.01884891,0.004040136892251843,0.0022176025278360673,0.0001605286699049353,0.005619261608932887,120.0,100.0,100.0,15000.0,one
757,389752.3864166666,2023-05-06T08:26:33.052Z,30,0.01881902,0.01879427,0.01878238,0.01887885,0.00034476831784879434,0.0005391864378626364,0.00014244645090100041,0.015795060908543098,101.0,120.0,100.0,15000.0,one
758,297556.78191666666,2023-05-06T07:56:31.443Z,30,0.01879367,0.01894656,0.01879367,0.01895413,0.000388292356742451,0.0005547804842886452,9.712593481271999e-05,0.006859018327100354,1000.0,120.0,100.0,1200.0,one
759,179895.35923666667,2023-05-06T07:26:29.786Z,30,0.01897979,0.01899733,0.01891919,0.01901815,0.00048957367075526,0.005413461619984731,0.00018471647201176,0.0071825541635474706,100.0,1200.0,100.0,15000.0,one
760,391239.7506166667,2023-05-06T06:56:28.152Z,30,0.01899696,0.01904272,0.01892231,0.01904772,0.0006169934960590694,0.0001666690808079229,0.00016366112720890083,0.0062195360049580655,100.0,110.0,100.0,15000.0,one
761,162718.05529000002,2023-05-06T06:26:26.440Z,30,0.01904772,0.01903628,0.01901474,0.01909145,0.00026521627335308466,0.0004899868259213045,0.0001308608295587208,0.00546899575113559,100.0,101.0,100.0,1200.0,one
762,178049.46805000005,2023-05-06T05:56:24.812Z,30,0.0190352,0.01908273,0.0190352,0.01909553,0.00029713122347678397,0.00027128228419395,0.00016833300710417275,0.004961291170390171,100.0,100.0,100.0,1700.0,one
763,204319.50682666665,2023-05-06T05:26:23.139Z,30,0.01908273,0.01916558,0.01907176,0.01916558,0.000319269339084,0.0002461009963524,0.00010636484709240001,0.01879365720533259,100.0,120.0,100.0,15000.0,one
764,160639.51718333332,2023-05-06T04:56:21.481Z,30,0.01913512,0.0191534,0.01912875,0.0191534,0.000160572120291,0.00022556791587750004,0.00012647719187376802,0.010757618305024853,100.0,100.0,100.0,1200.0,one
765,149745.7127533333,2023-05-06T04:26:19.820Z,30,0.01916229,0.01912959,0.01911961,0.01916229,0.0052236330681412506,0.0002546746827443667,0.0001359857232942539,0.006013470536966823,100.0,100.0,100.0,15000.0,one
766,136618.4122033333,2023-05-06T03:56:18.184Z,30,0.01913846,0.01907256,0.01906709,0.01916349,0.00026790669446224416,0.005439032874178301,8.01902930940708e-05,0.005439032874178301,100.0,1200.0,100.0,2000.0,one
767,205700.91544666668,2023-05-06T03:26:16.572Z,30,0.01912213,0.0191067,0.01905194,0.01918932,0.00033992700247725415,0.00043439691732092287,7.848723423175682e-05,0.005743367768180367,1200.0,120.0,100.0,1200.0,one
768,216043.43911666665,2023-05-06T02:56:14.931Z,30,0.0191067,0.01913174,0.01910085,0.01918657,0.00044890817380317723,0.0038872180471487623,0.00035281465566129936,0.005594975939908888,120.0,1000.0,100.0,15000.0,one
769,207018.92804666667,2023-05-06T02:26:13.300Z,30,0.01911484,0.01916423,0.01911484,0.01923161,0.00044413039429838403,0.0006946788285195669,0.0002951276074445166,0.004959283611169762,100.0,120.0,100.0,1200.0,one
770,207721.68688999995,2023-05-06T01:56:11.684Z,30,0.01915945,0.01928112,0.01913737,0.01929098,0.0003808010939455316,0.0003856431299804813,0.00022542986905985002,0.005963566000038151,100.0,120.0,100.0,1200.0,one
771,240688.40091,2023-05-06T01:26:10.072Z,30,0.01928112,0.01924093,0.01922796,0.01931469,0.003911522528265639,0.00040323188139605,0.00028731325282832434,0.005424738848371627,1200.0,100.0,100.0,1200.0,one
772,238895.92275,2023-05-06T00:56:08.437Z,30,0.01924034,0.01941237,0.01924034,0.0194728,0.0004650738587848822,0.005047013756934714,0.0002279146694172328,0.025376942917859795,120.0,1200.0,100.0,15000.0,one
773,192421.00111,2023-05-06T00:26:06.863Z,30,0.01941424,0.01935221,0.01935221,0.01948637,0.000350275855254544,0.00039199250629785626,0.0001765415573355917,0.006106912363214316,110.0,100.0,100.0,15000.0,one
774,173168.58234333334,2023-05-05T23:56:05.245Z,30,0.01935322,0.01935508,0.01932388,0.01936259,0.000560843104298546,0.0001090275984195888,7.77279296712039e-05,0.009167122307508751,120.0,100.0,100.0,1200.0,one
775,192202.65815000003,2023-05-05T23:26:03.745Z,30,0.01936338,0.01943494,0.01935063,0.01943726,0.0001590657320987124,0.00030170491665539544,9.11173729095342e-05,0.008395565645180401,100.0,100.0,100.0,1200.0,one
776,205797.08263,2023-05-05T22:56:02.063Z,30,0.01939985,0.01943153,0.01939884,0.01943739,0.00022152653446072702,0.00044698487907431886,0.00022152653446072702,0.06622486549597295,100.0,120.0,100.0,15000.0,one
777,229527.66160666666,2023-05-05T22:26:00.453Z,30,0.01943396,0.01936233,0.01936233,0.01943396,0.0011803501280819926,0.00044488644119156253,0.000249280894834506,0.004759920854964169,1000.0,100.0,100.0,15000.0,one
778,230193.65320333335,2023-05-05T21:55:58.804Z,30,0.01941167,0.01935132,0.01935132,0.01941167,0.0014410130081718437,0.00037095472298152225,0.00031099877847425,0.006577349289948445,1200.0,110.0,100.0,15000.0,one
779,223488.51389666667,2023-05-05T21:25:57.219Z,30,0.0193873,0.01939378,0.01935132,0.01939378,0.00043363980364744507,0.004831237013817179,0.00030025985909511366,0.0049369685710667415,1200.0,1200.0,100.0,1200.0,one
780,213689.7577366667,2023-05-05T20:55:55.611Z,30,0.01939378,0.01935358,0.01930459,0.01939378,0.0003691557158431912,0.0004502862628401286,0.00010603758791653086,0.006079055249038254,1200.0,120.0,100.0,1200.0,one
781,195356.92848333335,2023-05-05T20:25:54.079Z,30,0.01933761,0.01926451,0.01926451,0.01936164,0.0004987594273689105,0.0003417736139652531,0.0002625734325538958,0.006231262763843633,101.0,100.0,100.0,1200.0,one
782,150612.93668333333,2023-05-05T19:55:52.486Z,30,0.01929609,0.01931611,0.01927375,0.01939198,0.0001353556625396283,0.0002233240738309834,0.00011233484905877191,0.005894908429707233,100.0,100.0,100.0,15000.0,one
783,211982.88155333334,2023-05-05T19:25:42.564Z,30,0.01932166,0.01928229,0.01922962,0.01932166,0.0002640320020028262,0.0003591166304494445,8.2016860662198e-05,0.009247428749464947,100.0,101.0,100.0,1200.0,one
784,238740.67299,2023-05-05T18:55:41.013Z,30,0.01928229,0.01921651,0.01921651,0.01928663,0.006411729716739,0.00045617198737795,0.00034227504031846093,0.006411729716739,120.0,100.0,100.0,90000.0,one
785,259877.0379,2023-05-05T18:25:39.416Z,30,0.01921651,0.01933258,0.01921618,0.01936669,0.00043823872169883234,0.0005354694357367617,0.0002666878666486332,0.00637125971401972,120.0,100.0,100.0,1200.0,one
786,188262.0048931034,2023-05-05T17:56:37.883Z,29,0.01930503,0.01937496,0.01930503,0.01937496,0.0005151118311246921,0.00019043118220719122,0.00017502903772737184,0.0006355404768544321,110.0,100.0,100.0,5000.0,one
787,209563.0633766667,2023-05-05T17:26:36.333Z,30,0.01938291,0.01944474,0.01935691,0.01944474,0.0002816339750924236,0.00035387064271867895,0.00017186887810300902,0.007240818525636001,100.0,120.0,100.0,1200.0,one
788,216656.7085166667,2023-05-05T16:56:34.774Z,30,0.01944118,0.01938373,0.01938373,0.01946343,0.00046565357299868556,0.0009402946951699966,0.0002846500238471875,0.005406068893114538,100.0,120.0,100.0,15000.0,one
789,186472.99480666665,2023-05-05T16:26:33.254Z,30,0.01938373,0.01950148,0.01938144,0.01951236,0.0007566169709277482,0.0005489398718028472,9.6315149275331e-05,0.00464808691955851,100.0,120.0,100.0,1200.0,one
790,160023.4755,2023-05-05T15:56:31.720Z,30,0.01950148,0.0192842,0.01925091,0.01956742,0.0002606278359452597,0.00014861928068221004,0.00012089135747450332,0.006653389464409751,120.0,100.0,100.0,1200.0,one
791,246667.30567666664,2023-05-05T15:26:29.759Z,30,0.0192842,0.01920058,0.01920058,0.01928868,0.00042959910161623,0.0007330414176073783,0.0003371415792535682,0.0077957440974569525,101.0,120.0,100.0,1200.0,one
792,230783.8683633333,2023-05-05T14:56:28.062Z,30,0.01920312,0.01929463,0.01920312,0.01933784,0.0005412818800402042,0.0002423405743043282,0.0002423405743043282,0.00646775118580212,1200.0,100.01,100.0,15000.0,one
793,244338.84968333333,2023-05-05T14:26:26.370Z,30,0.01929261,0.01919848,0.01918767,0.01929261,0.0003588076585945588,0.00524576051851394,0.0003588076585945588,0.006413741235169671,101.0,1200.0,100.0,1200.0,one
794,330934.1838633333,2023-05-05T13:56:24.701Z,30,0.01919544,0.01910318,0.01910318,0.01922825,0.0003492363437615245,0.0005284848031319501,0.0003492363437615245,0.013048832616860347,120.0,120.0,100.0,1200.0,one
795,239246.9917266666,2023-05-05T13:26:23.062Z,30,0.01910318,0.01904462,0.01903948,0.01915509,0.00045918629764690543,0.00047305791958708506,0.00037472426580546504,0.006916827706956072,101.0,100.0,100.0,4000.0,one
796,238424.54812666666,2023-05-05T12:56:21.382Z,30,0.01903948,0.01909218,0.01901586,0.019117,0.0004427130836033534,0.0005365739945449995,0.0004035194893203077,0.005909299773411604,1200.0,120.0,100.0,1200.0,one
797,205521.4282866666,2023-05-05T12:26:19.692Z,30,0.019117,0.01915234,0.01905497,0.01915834,0.00040667586606135995,0.0003435879976933192,9.408442993936322e-05,0.0059418533686088565,1200.0,100.0,100.0,1200.0,one
798,148667.31929,2023-05-05T11:56:18.024Z,30,0.01915834,0.01914166,0.01914166,0.01922644,0.0004250549696962972,0.007410326711892804,7.793125689361801e-05,0.007410326711892804,120.0,1200.0,100.0,15000.0,one
799,221102.96868999998,2023-05-05T11:26:16.412Z,30,0.01913943,0.01916524,0.01907608,0.01916524,0.005999383098991577,0.0004160432758639306,0.0003601581143261531,0.006056339312855466,100.0,120.0,100.0,15000.0,one
800,187504.37106333338,2023-07-06T12:55:46.595Z,30,0.0131114,0.01301577,0.01301577,0.01312282,0.0023455946487085442,0.0001939990246454316,0.0001841534845294665,0.006200804885020589,101.0,100.0,100.0,1200.0,one
801,170775.24294333332,2023-07-06T12:25:45.028Z,30,0.01301577,0.01310569,0.01298053,0.01310987,0.004976446497760284,0.0001832268673598987,0.00015902677850588017,0.004976446497760284,150.0,100.0,100.0,1200.0,one
802,175596.06353,2023-07-06T11:55:43.432Z,30,0.01310064,0.01333369,0.01307666,0.01333369,0.002715206637868301,0.0002127920390161151,0.000163286866428126,0.002794991158681495,100.0,101.0,100.0,1200.0,one
803,200760.20771333334,2023-07-06T11:25:41.828Z,30,0.01333107,0.01344583,0.01333107,0.01344583,0.00025434917156446203,0.0002512891803343176,0.00017340615275752082,0.0047412432559686595,1200.0,100.0,100.0,1200.0,one
804,153113.72019,2023-07-06T10:55:40.061Z,30,0.01344583,0.01349452,0.013431,0.01353172,0.006383159324856098,0.0001054583678003544,9.29847976009062e-05,0.006383159324856098,150.0,100.0,100.0,1200.0,one
805,197220.3556689655,2023-07-06T10:26:38.347Z,29,0.01350856,0.01346792,0.01340412,0.01350856,0.0001561652656097456,0.00023490180997483875,0.00013914859019085898,0.004778476690749448,100.0,101.0,100.0,1800.0,one
806,184442.57068333338,2023-07-06T09:56:36.623Z,30,0.01347008,0.01340442,0.01337323,0.01354324,0.0028445476990235138,0.0003989018723214564,0.0001801880938181104,0.0031222341319764985,1200.0,150.0,100.0,2000.0,one
807,172614.21426999997,2023-07-06T09:26:34.882Z,30,0.01338234,0.01343411,0.01332677,0.01343411,0.0001670773545172986,0.002759174623054036,0.0001670773545172986,0.004119792579934663,1200.0,1200.0,100.0,1800.0,one
808,166522.0606633333,2023-07-06T08:56:33.155Z,30,0.01343411,0.01326583,0.01324826,0.01343545,0.00022253227073354108,0.00016723911776522099,0.000166005609592395,0.0036880957889255674,100.0,100.0,100.0,30000.0,one
809,151307.08810999995,2023-07-06T08:26:31.439Z,30,0.01324826,0.01317643,0.01317426,0.01326636,0.000234760980886794,0.00023295013667551335,0.00015616730584464754,0.00313108244061408,150.0,101.0,100.0,4000.0,one
810,167969.35949666664,2023-07-06T07:56:29.719Z,30,0.01317426,0.01325081,0.01317426,0.01325081,0.0004066939592242561,0.00017553980044135382,0.00017068460997286282,0.0035138533787967456,100.1,100.0,100.0,4000.0,one
811,171738.5643866667,2023-07-06T07:26:27.922Z,30,0.01327463,0.01329196,0.01327463,0.01333632,0.00029214691051020696,0.00014040269939978483,0.00014040269939978483,0.003964119653609649,150.0,100.0,100.0,3500.0,one
812,103996.61959333335,2023-07-06T06:56:26.220Z,30,0.01329196,0.01333743,0.01329196,0.01335999,0.0003073677343844844,0.0025711900034761986,6.776888973950761e-05,0.0028883380427223685,100.0,1000.0,100.0,1200.0,one
813,143189.25584333332,2023-07-06T06:26:24.505Z,30,0.01333743,0.01331278,0.01327185,0.01333743,0.002126423879058636,0.003166309651001609,0.000116742156781822,0.003519767956203418,150.0,1200.0,100.0,30000.0,one
814,281739.97547,2023-07-06T05:56:22.779Z,30,0.01331161,0.01280628,0.01280521,0.01331161,0.003076393104659035,0.0032458772274773905,0.00029778096880436403,0.00535313624201506,100.0,1200.0,100.0,1200.0,one
815,162387.9009766667,2023-07-06T05:26:21.073Z,30,0.01280628,0.01267887,0.01267336,0.0128072,0.000310004526789624,0.00024129215838820307,0.00016058009013309753,0.0039349548447148225,1200.0,150.0,100.0,1200.0,one
816,146262.3054333333,2023-07-06T04:56:19.379Z,30,0.01267736,0.01268195,0.01264916,0.01269999,0.00014920926430108324,0.00012041651026450003,0.00012041651026450003,0.0038655455501415137,100.0,100.0,100.0,3500.0,one
817,149926.84641000003,2023-07-06T04:26:17.893Z,30,0.01268195,0.01273239,0.01268195,0.01273637,0.00013734380303798743,0.0018107970380062599,9.472139109747181e-05,0.003792044017395,1000.0,1200.0,100.0,1800.0,one
818,149429.40876000002,2023-07-06T03:56:15.949Z,30,0.01273239,0.01266658,0.01266658,0.01273335,0.0002804704927031799,0.0001669383307958864,0.000130719898339668,0.0030511042551377393,1000.0,100.0,100.0,30000.0,one
819,156891.35729333328,2023-07-06T03:26:14.251Z,30,0.01266356,0.01262815,0.01262687,0.01266841,0.00020444153712200405,0.0001626664487415875,0.0001342951540439,0.002836815437979067,150.0,100.0,100.0,1800.0,one
820,88000.51675,2023-07-06T02:56:12.600Z,30,0.01262687,0.0126533,0.01262687,0.01265615,0.0022715808774764175,0.000176533028927046,4.7340473929837e-05,0.002546456812848,100.0,150.0,100.0,3500.0,one
821,123103.82247333336,2023-07-06T02:26:10.914Z,30,0.01265274,0.01268809,0.01265202,0.01268809,0.0022616145174096003,0.0024358317627493635,0.00010415014849216877,0.0027043490974119106,150.0,1200.0,100.0,30000.0,one
822,149779.2123833333,2023-07-06T01:56:09.233Z,30,0.01270404,0.01264017,0.01264017,0.01270462,0.0002884126542156774,0.00015394770600456398,0.00014989634241479438,0.0033394160998919138,100.0,101.0,100.0,1800.0,one
