,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
757,251129.73222333333,2023-07-05T08:26:10.629Z,30,0.05814,0.058451,0.057515,0.058472,0.00014763244075938,0.00013391114800445902,0.00011609214715623502,0.00017919829441250004,11.0,10.0,10.0,11.0,fuse
758,210441.30190333334,2023-07-05T07:56:08.948Z,30,0.058373,0.058385,0.05812,0.058472,0.000175498203149584,7.449284512328001e-05,7.067585720429e-05,0.000175498203149584,10.0,10.0,1.0,13.2,fuse
759,184031.21072666667,2023-07-05T07:26:07.294Z,30,0.058387,0.05842,0.058251,0.05842,9.723993053202891e-05,3.8305011258760004e-05,3.8305011258760004e-05,0.00015640644943000002,10.0,10.0,1.0,11.0,fuse
760,207070.1325833333,2023-07-05T06:56:05.715Z,30,0.0585,0.058478,0.05824,0.0585,9.828968465745e-05,0.00014148650740082602,3.3848774767808e-05,0.00017874862715103402,10.0,10.0,1.0,13.2,fuse
761,238463.4320633333,2023-07-05T06:26:03.928Z,30,0.058478,0.057648,0.057648,0.058478,0.00012801540807217402,0.00012403836503016,0.000100570205821569,0.00020648551057642203,10.0,10.0,1.0,13.2,fuse
762,208118.49778333333,2023-07-05T05:56:02.256Z,30,0.057648,0.057813,0.057549,0.058337,9.170188420800001e-05,0.000116149676282178,9.170188420800001e-05,0.00016611479227761266,10.0,10.0,1.0,13.2,fuse
763,204825.99977666663,2023-07-05T05:26:00.573Z,30,0.058234,0.058409,0.057813,0.058503,0.00015045437264343204,0.00011489403347359601,9.0496931370846e-05,0.00016787442256319102,10.0,10.0,1.0,12.1,fuse
764,212867.45897333333,2023-07-05T04:55:58.911Z,30,0.058408,0.058419,0.057535,0.058503,0.00010653430915971201,0.000114237251490861,9.733501521880801e-05,0.000152348969086908,10.0,10.0,1.0,13.2,fuse
765,227294.00460333333,2023-07-05T04:25:57.284Z,30,0.058419,0.058184,0.058184,0.058489,0.00015991497125793,8.419644684836001e-05,7.637366385172001e-05,0.00018420543812055302,10.0,10.0,1.0,13.2,fuse
766,219007.96435333334,2023-07-05T03:55:55.629Z,30,0.058184,0.058405,0.05815,0.058405,0.000124328949695328,0.00013985040081058002,0.00010549442710370202,0.0001514330731639,10.0,10.0,1.0,12.1,fuse
767,239325.5810733334,2023-07-05T03:25:53.968Z,30,0.058132,0.058154,0.058132,0.058491,0.00012803976401200802,0.000129968186413656,0.000109815959188936,0.00020411595743454302,10.0,10.0,1.0,13.2,fuse
768,221188.18315666664,2023-07-05T02:55:52.336Z,30,0.058135,0.058386,0.05807,0.058463,0.00013666639541054501,0.00015148562739178802,4.4816219307881e-05,0.0001946306911040096,10.0,10.0,1.0,13.2,fuse
769,238276.26278333334,2023-07-05T02:25:50.717Z,30,0.058208,0.058338,0.057538,0.058451,0.000164623458144,9.740282191075801e-05,9.7249867286091e-05,0.000183595562629138,10.0,10.0,10.0,13.2,fuse
770,265808.37558666663,2023-07-05T01:55:49.101Z,30,0.058273,0.05839,0.058116,0.058428,0.00014865997659171902,0.00012373302281,9.850442712035801e-05,0.000216927931887828,10.0,10.0,1.0,13.2,fuse
771,268318.4750466667,2023-07-05T01:25:47.471Z,30,0.058393,0.058257,0.058126,0.058393,0.000136094271948497,0.00010741538468854803,8.555216958263302e-05,0.0005478352572704701,10.0,10.0,1.0,13.2,fuse
772,224463.15901000003,2023-07-05T00:55:45.867Z,30,0.058226,0.058385,0.05811,0.058389,0.000150410550077522,0.00012031596971171501,9.675990017563802e-05,0.00020063309008875002,10.0,10.0,1.0,13.0,fuse
773,237506.50263999996,2023-07-05T00:25:44.275Z,30,0.058188,0.058042,0.057603,0.058424,0.000129249693240954,0.00013824228589844604,9.752711989453702e-05,0.00021775652598700002,10.0,10.0,10.0,13.2,fuse
774,270808.82821666665,2023-07-04T23:55:42.654Z,30,0.058282,0.058227,0.058042,0.058431,0.00018148564734156783,0.000131831871986841,0.000110290150126332,0.0002165644170495938,11.0,10.0,1.0,11.0,fuse
775,259195.8992833333,2023-07-04T23:25:41.048Z,30,0.058227,0.05838,0.058187,0.058528,0.000145829117171712,0.0001161832056,0.0001161832056,0.000268339799303785,10.0,10.0,1.0,13.2,fuse
776,248662.6766433333,2023-07-04T22:55:39.437Z,30,0.058436,0.058179,0.058109,0.058436,0.00014939389173329603,0.000145003584514107,0.00011565344593015001,0.00020377388797005244,10.0,10.0,5.0,12.1,fuse
777,252670.09401724135,2023-07-04T22:26:37.879Z,29,0.058174,0.058409,0.057567,0.058443,0.00019423552250849598,0.00013800504399257292,0.00011442063061275003,0.00020603868965625004,11.0,11.0,1.0,12.1,fuse
778,262188.9400733334,2023-07-04T21:56:36.270Z,30,0.058409,0.057763,0.057594,0.058431,0.00014000554148947602,0.00015639593558259402,2.67468601630044e-05,0.000227268947685,10.0,10.0,1.0,13.2,fuse
779,260575.85460666666,2023-07-04T21:26:34.696Z,30,0.057764,0.058077,0.057764,0.058462,0.000160184796118396,0.0001893747648799017,0.000115651084381863,0.000230649209284,10.0,11.0,1.0,13.2,fuse
780,268849.4289,2023-07-04T20:56:32.960Z,30,0.058089,0.057713,0.057713,0.058368,0.000129292975604247,0.00014217679312007102,1.7215562120681e-05,0.00026567384448000005,10.0,10.0,1.0,13.2,fuse
781,241905.56332999998,2023-07-04T20:26:31.175Z,30,0.057713,0.057449,0.057449,0.058532,0.00013601380982131197,0.00015389139706914405,0.000100116878742972,0.0001894526505323936,10.0,10.0,1.0,13.2,fuse
782,229601.37460333333,2023-07-04T19:56:29.456Z,30,0.057449,0.058243,0.057437,0.058243,9.7971000348389e-05,0.00010152163142659901,9.415369342921401e-05,0.00018295048329702003,10.0,10.0,1.0,13.2,fuse
783,229837.47954333332,2023-07-04T19:26:27.673Z,30,0.058191,0.058403,0.058024,0.058479,0.000126919411385571,0.00016123768658040999,2.50328852967592e-05,0.0001803341431006577,10.0,10.0,1.0,13.2,fuse
784,228210.47182666662,2023-07-04T18:56:25.927Z,30,0.058403,0.05853,0.058196,0.058555,0.00013134687804774404,0.00012699110098641,0.00010636991773438801,0.0001704744283277948,10.0,10.0,1.0,11.0,fuse
785,220700.86702000003,2023-07-04T18:26:24.189Z,30,0.05853,0.058465,0.058227,0.058549,0.00013915426886631,0.000122161785484585,0.000106820774278344,0.00015272239896894002,10.0,10.0,1.0,13.2,fuse
786,230997.15663333333,2023-07-04T17:56:22.497Z,30,0.05846,0.058603,0.057636,0.058603,0.00012897234498468002,0.00011239147498882802,0.00010938694130280001,0.00018764510939132424,10.0,10.0,1.0,13.2,fuse
787,222653.08923333327,2023-07-04T17:26:20.780Z,30,0.058389,0.057856,0.057852,0.058603,0.00013079420161746304,0.00010416224195430401,0.00010174289855325402,0.00019087903415991201,10.0,10.0,1.0,13.2,fuse
788,223639.22435333332,2023-07-04T16:56:19.086Z,30,0.058428,0.058386,0.057852,0.058541,0.00011159408889730802,0.00012400419756788402,6.0826178464131504e-05,0.00021661718176800001,10.0,10.0,1.0,11.0,fuse
789,204790.82390999995,2023-07-04T16:26:17.284Z,30,0.058386,0.058301,0.058187,0.058504,0.00011209720113168,0.000105066030452646,9.9158118861678e-05,0.00016065976516691196,10.0,10.0,1.0,12.1,fuse
790,216063.50291333333,2023-07-04T15:56:15.595Z,30,0.058301,0.058451,0.058288,0.058619,0.000127373610905396,0.00011197801504695601,1.11867403598559e-05,0.000261772882446835,10.0,10.0,1.0,11.0,fuse
791,206938.63897666667,2023-07-04T15:26:13.868Z,30,0.058451,0.058379,0.058368,0.05859,0.000109490334057346,0.00015527179761625604,0.00010012234648069501,0.00015527179761625604,10.0,10.0,1.0,13.2,fuse
792,201080.59549333333,2023-07-04T14:56:12.173Z,30,0.058379,0.058438,0.058262,0.058502,0.00011425656236352399,0.000129664719125322,0.00010106809644687501,0.000134297953690444,10.0,10.0,1.0,13.2,fuse
793,198923.29857333336,2023-07-04T14:26:10.463Z,30,0.058418,0.058446,0.058148,0.058559,0.000120950411460974,0.000112880602098486,0.00010134679909068001,0.00013609991160162016,10.0,10.0,1.0,13.2,fuse
794,195627.45101666666,2023-07-04T13:56:08.772Z,30,0.058217,0.058353,0.058216,0.058521,0.000114649632416372,0.00011968181580357601,0.000102324157963156,0.000127621840687792,10.0,10.0,1.0,11.0,fuse
795,198054.68564333333,2023-07-04T13:26:07.213Z,30,0.058362,0.05823,0.058222,0.05844,0.00011612874407624999,0.00012638718543537002,6.4163352503042e-05,0.00014107221932890002,10.0,10.0,1.0,11.0,fuse
796,206524.9259166667,2023-07-04T12:56:05.406Z,30,0.05823,0.058455,0.05819,0.058562,0.00013697424167409,0.00013189086595946252,1.1978785899212501e-05,0.00014478160720353,10.0,11.0,1.0,11.0,fuse
797,196709.20906,2023-07-04T12:26:03.710Z,30,0.058458,0.058401,0.058353,0.058482,0.00010618966463409002,0.00011765720403725401,9.8615374230324e-05,0.00013464853067244603,10.0,10.0,1.0,10.0,fuse
798,192654.89962999994,2023-07-04T11:56:02.165Z,30,0.058392,0.058479,0.058331,0.058495,0.000111793816118088,0.00012544861355342701,0.000103563673466494,0.0001399887795009704,10.0,10.0,1.0,13.2,fuse
799,201177.36580666664,2023-07-04T11:26:00.373Z,30,0.058456,0.058531,0.058261,0.058531,0.00015188264787736002,0.00011795310222441901,0.000100834395440096,0.00015188264787736002,10.0,10.0,1.0,11.0,fuse
800,182400.96344666666,2023-09-04T12:56:03.830Z,30,0.04447426,0.04448857,0.04438728,0.04449749,7.486410198024746e-05,8.690868420000584e-05,7.177003834907271e-05,8.883005213809193e-05,10.0,10.0,9.5,10.0,fuse
801,180985.2662066667,2023-09-04T12:26:02.522Z,30,0.04448857,0.04469384,0.0444123,0.04473589,7.85337621038499e-05,7.531448795140864e-05,7.270017739012484e-05,8.831722958390858e-05,10.0,10.0,1.0,11.0,fuse
802,187607.98799666666,2023-09-04T11:56:00.958Z,30,0.04469796,0.04464474,0.04459749,0.04472552,7.461450223768116e-05,1.0612468282406886e-05,1.0612468282406886e-05,0.0001053906138293346,10.0,1.0,1.0,11.0,fuse
803,213855.42928333342,2023-09-04T11:25:59.419Z,30,0.0445983,0.04475251,0.04452452,0.04475251,8.646332628705e-05,8.589789497117125e-05,7.41295316459874e-05,0.00013785729796421208,10.0,10.0,1.0,15.0,fuse
804,210778.84614666665,2023-09-04T10:55:57.927Z,30,0.0446187,0.04464833,0.04452449,0.04475251,9.34014012699936e-05,0.00011019124190888912,7.851899013445673e-05,0.00012318705000364502,10.0,10.0,10.0,13.2,fuse
805,217978.48718999996,2023-09-04T10:25:56.420Z,30,0.04464833,0.04462892,0.04451456,0.04465727,0.00010584973442754361,0.00010699823164777825,6.239228055908155e-05,0.00016833490625352385,10.0,10.0,1.0,13.2,fuse
806,211861.38524666667,2023-09-04T09:55:54.931Z,30,0.04459064,0.04456193,0.04448484,0.04464779,9.77886020981188e-05,8.928790485254654e-05,7.355087267945566e-05,0.00011176814946918501,10.0,10.0,1.0,13.2,fuse
807,211289.52565333337,2023-09-04T09:25:53.366Z,30,0.04462099,0.04461445,0.0445352,0.04463997,9.949892518102533e-05,0.0001003331689183,7.506311856476176e-05,0.00013474575307031078,10.0,10.0,1.0,13.2,fuse
808,206165.56017333333,2023-09-04T08:55:51.834Z,30,0.04457577,0.0445335,0.04449929,0.04461445,8.473528843857892e-05,7.4835694112124e-05,7.4835694112124e-05,0.00011556740338780946,10.0,10.0,10.0,13.2,fuse
809,210101.8407833333,2023-09-04T08:25:50.241Z,30,0.04458874,0.04458291,0.04449223,0.04458926,0.00011631118050067307,9.661072299420626e-05,7.830291017029565e-05,0.00011631118050067307,10.0,10.0,1.0,13.2,fuse
810,217342.21604666667,2023-09-04T07:55:48.677Z,30,0.04457633,0.04431784,0.04429749,0.04458291,0.00010029781977616711,8.456589435454106e-05,8.336128733609184e-05,0.0001311830329671048,10.0,10.0,1.0,13.2,fuse
811,217804.41643333336,2023-09-04T07:25:47.111Z,30,0.04442517,0.0443244,0.0442792,0.04442517,8.433219416811921e-05,9.747735482446799e-05,8.151619456649856e-05,0.00012590533478565636,10.0,10.0,1.0,13.2,fuse
812,215132.9259466667,2023-09-04T06:55:45.544Z,30,0.04440539,0.04440454,0.04432122,0.04440539,8.119437456765701e-05,8.880451170532934e-05,1.0601021925902458e-05,0.0001260034357645525,10.0,10.0,1.0,13.2,fuse
813,216907.87808333331,2023-09-04T06:25:43.965Z,30,0.04440454,0.04430566,0.04430566,0.04440454,9.17801073991826e-05,0.00010190709354474642,8.06077280194746e-05,0.0001176770459403,10.0,10.0,1.0,13.2,fuse
814,215260.92509000003,2023-09-04T05:55:42.399Z,30,0.04434336,0.0443422,0.04430566,0.04438183,1.1431632598709184e-05,8.3435610238624e-05,1.1431632598709184e-05,0.0001134279394368708,10.0,10.0,1.0,13.2,fuse
815,216441.87303999995,2023-09-04T05:25:40.799Z,30,0.04439254,0.04439557,0.04432032,0.04445397,9.345520499539435e-05,7.26262421035846e-05,5.8426645874278775e-05,0.00012262687213859106,10.0,10.0,10.0,13.75,fuse
816,181551.26467666673,2023-09-04T04:55:39.220Z,30,0.04439557,0.04437041,0.04432474,0.04446401,0.00012481785581786148,7.581467415576999e-05,6.98769813914025e-06,0.00012481785581786148,10.0,10.0,1.0,13.75,fuse
817,207963.50320000004,2023-09-04T04:26:37.696Z,29,0.04436806,0.04431744,0.04431744,0.04440793,7.74270705595231e-05,9.799011431424e-05,6.926843303708265e-05,0.00012357452068888583,10.0,10.0,1.0,13.2,fuse
818,219153.0504,2023-09-04T03:56:36.148Z,30,0.04438147,0.04427361,0.04427361,0.0443877,9.083767275465575e-05,8.666688277056204e-05,8.342647118168355e-05,0.00011630264929097998,10.0,10.0,10.0,11.0,fuse
819,198599.45439000003,2023-09-04T03:26:35.259Z,30,0.04429883,0.04464915,0.04429883,0.04465518,7.864543785114137e-05,8.027158817581994e-05,7.480644015598808e-05,0.00010416706050736609,10.0,10.0,1.0,13.2,fuse
820,219154.16203999997,2023-09-04T02:56:35.022Z,30,0.04459018,0.04439765,0.04439765,0.04465518,9.1722970096415e-05,8.769257865144535e-05,8.360397863599851e-05,0.00012265494026299353,10.0,10.0,5.0,13.2,fuse
821,212346.40874,2023-09-04T02:26:34.801Z,30,0.04440822,0.04439399,0.04428218,0.04448718,8.912148663559657e-05,8.325503059221649e-05,7.79740715427157e-05,0.00011775812068707445,10.0,10.0,1.0,13.2,fuse
822,212038.99594666666,2023-09-04T01:56:34.560Z,30,0.04433831,0.04445703,0.0443241,0.04448947,0.0001088711457959502,9.171041572274976e-05,7.854979440558077e-05,0.00011835464173640975,10.0,10.0,10.0,13.2,fuse
823,211972.36571,2023-09-04T01:26:34.145Z,30,0.04447604,0.04430261,0.044179,0.04447604,0.00010590592672761053,9.11993420062295e-05,7.903177309376432e-05,0.0001364186686630665,10.0,10.0,10.0,13.2,fuse
824,217798.65739999994,2023-09-04T00:56:33.665Z,30,0.04430261,0.04420191,0.04416776,0.04431542,8.49293278498378e-05,0.00010039140194943524,8.49293278498378e-05,0.00012652441928177579,10.0,10.0,10.0,13.2,fuse
825,219199.28347666666,2023-09-04T00:26:33.189Z,30,0.04429273,0.04429331,0.04420481,0.04431369,0.00011913983726518437,0.00010771508332307734,7.868515847652537e-05,0.0001387897241247,10.0,10.0,10.0,60.0746,fuse
826,230130.97949999996,2023-09-03T23:56:32.694Z,30,0.04431244,0.04423813,0.04422416,0.04431645,0.00011015237591399348,9.275508454175992e-05,8.029301683357215e-05,0.000139911921923008,10.0,11.0,1.0,13.2,fuse
827,228990.69526666668,2023-09-03T23:26:31.921Z,30,0.04423813,0.04426081,0.04421736,0.04429838,0.00011123821058107819,0.00010556163129409559,7.949153256525188e-05,0.0001261550426873102,10.0,11.0,1.0,13.2,fuse
828,223638.2065,2023-09-03T22:56:31.207Z,30,0.044273,0.04427946,0.04422629,0.04428958,9.897039121429402e-05,9.094468118707656e-05,7.813429996981705e-05,0.00013238163459927031,10.0,10.0,1.0,13.2,fuse
829,251335.67515000005,2023-09-03T22:26:30.478Z,30,0.04428835,0.04430574,0.04419096,0.04430574,0.0001273884250947406,0.00015385710960315004,7.969607063707025e-05,0.00015820866352170003,10.0,10.0,1.0,13.2,fuse
830,242953.74865000002,2023-09-03T21:56:29.569Z,30,0.04422075,0.04419087,0.04418785,0.04430667,9.495349186575002e-05,0.00012560136667910579,8.062309694901132e-05,0.00017410143828599551,10.0,13.2,10.0,13.2,fuse
831,243750.75561333334,2023-09-03T21:26:28.677Z,30,0.04419087,0.04430066,0.04418785,0.04434441,9.298300470120153e-05,0.00012026863772056652,7.050362204354524e-05,0.00017100424890329507,10.0,10.0,1.0,15.0,fuse
832,246000.04371333335,2023-09-03T20:56:27.682Z,30,0.04431992,0.0442701,0.04411453,0.04431992,0.00010038937211142001,8.995877767055971e-05,7.818729310707e-05,0.00015915579668314363,10.0,10.0,1.0,15.0,fuse
833,237827.13304000004,2023-09-03T20:26:26.683Z,30,0.04432864,0.04416445,0.04411703,0.04432864,8.385190364273665e-05,0.0001012156203100658,7.175538900827891e-05,0.00017848699915689502,10.0,10.0,1.0,13.2,fuse
834,251643.32833000002,2023-09-03T19:56:25.589Z,30,0.04419653,0.04417127,0.04412132,0.04423898,0.00010637692603000527,9.126538372327519e-05,8.56653652936785e-05,0.00014017310031650378,10.0,10.0,1.0,13.2,fuse
835,228137.70451,2023-09-03T19:26:24.496Z,30,0.0442145,0.04423739,0.04413784,0.04424593,0.00012267737753908449,9.882089677579583e-05,4.9159821795276795e-05,0.000137321108833235,10.0,10.0,1.0,13.75,fuse
836,227881.68435000003,2023-09-03T18:56:23.319Z,30,0.04416924,0.04430379,0.04416924,0.04440091,9.543777248431694e-05,8.524211210529652e-05,7.395713413893479e-05,0.0001353937230015134,10.0,10.0,1.0,13.2,fuse
837,234029.8436566667,2023-09-03T18:26:21.999Z,30,0.04432586,0.04427596,0.04427596,0.04440064,0.00010492698701676066,0.000102363287693268,7.814970621693041e-05,0.0001599201320526186,10.0,10.0,10.0,13.2,fuse
838,213578.24210000003,2023-09-03T17:56:20.641Z,30,0.04442565,0.04426293,0.04425362,0.04442565,9.884694023875814e-05,9.363581325248748e-05,7.746525586374805e-05,0.00012058908016089496,10.0,10.0,1.0,13.2,fuse
839,207318.99483666668,2023-09-03T17:26:19.275Z,30,0.04426314,0.04430977,0.04422186,0.04437486,8.616052662158652e-05,9.290783723649195e-05,7.706783848811173e-05,0.00011929730381818618,10.0,10.0,1.0,13.2,fuse
840,225594.09484333338,2023-09-03T16:56:17.903Z,30,0.04424241,0.04440478,0.04424241,0.04440478,9.939531539135249e-05,9.98923623181001e-05,8.219607199408514e-05,0.00021404368851574742,10.0,10.0,1.0,13.2,fuse
841,205824.51738000003,2023-09-03T16:26:16.456Z,30,0.04440292,0.04422878,0.04414313,0.04440292,0.00010447306304676268,0.00010493398834952425,7.882996689713912e-05,0.00012092755011506639,13.2,10.0,1.0,13.2,fuse
842,196144.06147666668,2023-09-03T15:56:14.971Z,30,0.04426642,0.04426448,0.04413358,0.04426642,8.723875565478569e-05,8.701714886964943e-05,7.634087140651596e-05,0.00010386255484369917,10.0,10.0,1.0,11.0,fuse
843,181950.55935666664,2023-09-03T15:26:13.497Z,30,0.04423509,0.0442184,0.04417738,0.04428225,7.477621246826973e-05,7.699821939758641e-05,7.24184204392784e-05,0.00010972448163501047,10.0,10.0,1.0,11.0,fuse
844,178455.51793666664,2023-09-03T14:56:11.988Z,30,0.0442184,0.04420223,0.04415561,0.0442991,7.64886943560768e-05,7.39636652325219e-05,6.940153901722392e-05,8.639825010827061e-05,10.0,10.0,1.0,10.0,fuse
845,179122.01360333335,2023-09-03T14:26:10.450Z,30,0.04415594,0.04421666,0.04406881,0.04421666,7.918562664265288e-05,7.523321308793287e-05,7.314048541286803e-05,8.783644363602049e-05,10.0,10.0,1.0,10.0,fuse
846,181856.88587,2023-09-03T13:56:08.899Z,30,0.044209,0.04411051,0.04410086,0.044209,8.176232642924501e-05,8.354736493038577e-05,7.29374357323683e-05,8.875461382257934e-05,10.0,10.0,1.0,10.0,fuse
847,178294.99559333335,2023-09-03T13:26:07.361Z,30,0.04410668,0.04415564,0.04410668,0.04426002,7.602809409781286e-05,7.613832277319509e-05,7.219121331969837e-05,8.356209192957322e-05,10.0,10.0,10.0,10.0,fuse
848,186262.47876666667,2023-09-03T12:56:05.785Z,30,0.04415564,0.04422333,0.04413589,0.04430234,7.911895948297896e-05,8.78982615206022e-05,7.657512721565592e-05,0.00011279282619406034,10.0,10.0,5.0,10.0,fuse
849,177647.58075333334,2023-09-03T12:26:04.209Z,30,0.04427247,0.04409174,0.04404547,0.04427247,7.830407967843484e-05,7.204148944455079e-05,6.942980115318382e-05,8.724698232007748e-05,10.0,10.0,10.0,11.0,fuse
850,186200.24972000002,2023-09-03T11:56:02.581Z,30,0.04409174,0.04407983,0.04399924,0.04413966,8.908224038441729e-05,0.00010133740663802583,7.236419569587684e-05,0.00011036784332300803,10.0,10.0,1.0,13.2,fuse
851,201029.75697999995,2023-09-03T11:26:01.118Z,30,0.04407969,0.04413192,0.04405543,0.04413965,8.571902882965998e-05,7.459109914312224e-05,7.011887546955984e-05,0.00013052463622508124,10.0,10.0,10.0,13.2,fuse
852,177064.44110999999,2023-09-03T10:55:59.353Z,30,0.04411886,0.0440728,0.04401727,0.04415561,8.361576266577406e-05,5.33865773213896e-05,4.596403064776128e-05,9.95349177934457e-05,10.0,10.0,1.0,13.75,fuse
853,172337.33235333333,2023-09-03T10:25:57.768Z,30,0.0440728,0.04421832,0.04405831,0.04424396,7.15700996059888e-05,9.215923740297145e-05,5.348646209917253e-05,0.00010647122798620698,10.0,10.0,10.0,11.0,fuse
854,197196.01151333333,2023-09-03T09:55:56.082Z,30,0.04424396,0.04415244,0.04415244,0.04428094,7.86379356323362e-05,8.502850218295753e-05,6.813579593222982e-05,0.00011857433052167538,10.0,10.0,1.0,13.2,fuse
855,197213.28027,2023-09-03T09:25:54.431Z,30,0.04415244,0.04421899,0.04415244,0.04429522,8.308214867030988e-05,8.991994699311135e-05,7.046617923482689e-05,0.0001047652812336686,10.0,10.0,10.0,13.2,fuse
856,205828.33553333336,2023-09-03T08:55:52.803Z,30,0.04421899,0.04429162,0.04418693,0.04430001,8.043018878964142e-05,9.554156529404889e-05,7.568408961762059e-05,0.00011839022402370787,10.0,10.0,1.0,13.2,fuse
857,221855.41051666666,2023-09-03T08:25:51.228Z,30,0.04429162,0.04422254,0.04417053,0.04433358,0.00010200711181242577,9.647808842666307e-05,7.546738265149952e-05,0.0002538406618379224,10.0,10.0,1.0,13.2,fuse
858,224846.16631000003,2023-09-03T07:55:49.602Z,30,0.04421528,0.04423836,0.04414884,0.04429843,9.734266306761609e-05,9.067123361169372e-05,7.217798284104046e-05,0.00012978622889534835,10.0,10.0,1.0,13.2,fuse
859,212980.50192333336,2023-09-03T07:25:48.016Z,30,0.04414884,0.04429428,0.04414884,0.04429428,9.954526544758645e-05,9.686378358173857e-05,5.3299016348745e-05,0.00012250570020913267,10.0,10.0,5.0,13.2,fuse
860,208112.59208333332,2023-09-03T06:55:47.603Z,30,0.04422504,0.04430891,0.0441923,0.04434156,8.301508669593887e-05,9.806635640450088e-05,7.824886664466672e-05,0.00011848576519058368,10.0,10.0,1.0,13.2,fuse
861,203885.24572,2023-09-03T06:25:47.375Z,30,0.04434156,0.04422434,0.04417964,0.04434156,9.223688762866801e-05,9.16120457134698e-05,7.543721629492856e-05,0.00010055695351641377,10.0,10.0,1.0,10.0,fuse
862,209984.89032333335,2023-09-03T05:55:47.099Z,30,0.04417964,0.04418094,0.04408779,0.04426498,9.054415860454773e-05,0.00010342524593076853,7.775066464144883e-05,0.00012115593931830639,10.0,10.0,1.0,13.2,fuse
863,204238.47203666667,2023-09-03T05:25:46.842Z,30,0.04418094,0.04421435,0.04410785,0.04421435,8.015677625815896e-05,8.095034930552231e-05,7.403992951861999e-05,0.00010968163161417502,10.0,10.0,10.0,13.2,fuse
864,212685.24280666668,2023-09-03T04:55:46.628Z,30,0.04415348,0.04418164,0.04409816,0.04421435,0.00010495529089014116,0.00010103970962819886,7.697981248798272e-05,0.00011555471256390469,10.0,10.0,1.0,13.2,fuse
865,221451.55757333332,2023-09-03T04:25:46.093Z,30,0.04417508,0.04415238,0.04410857,0.0441829,9.218274461716793e-05,8.427621450461129e-05,7.36567038626734e-05,0.00013548931406472,10.0,10.0,1.0,13.2,fuse
866,217119.84690666664,2023-09-03T03:55:45.604Z,30,0.04414691,0.04426688,0.04404699,0.04429696,8.687801327732224e-05,7.785381079728001e-05,7.212631958245758e-05,0.00011926038918168152,10.0,10.0,10.0,13.2,fuse
867,226325.3709833334,2023-09-03T03:25:45.005Z,30,0.04429419,0.04423973,0.04419726,0.04429696,0.000101545666382901,0.00010192130650155355,8.293171054054365e-05,0.0001310104844364205,10.0,10.0,10.0,11.0,fuse
868,217145.56477333332,2023-09-03T02:55:44.385Z,30,0.04427477,0.04427864,0.04419901,0.04430854,0.00010705487417279452,0.00012156890642639289,7.706063572417547e-05,0.000125788402755941,10.0,10.0,10.0,13.2,fuse
869,202363.35250999997,2023-09-03T02:25:43.665Z,30,0.04427864,0.04427511,0.04422389,0.04435689,8.575509205415657e-05,9.191000989163335e-05,7.061211975871664e-05,0.00011668494143023739,10.0,10.0,1.0,13.2,fuse
870,234975.81528333336,2023-09-03T01:55:42.871Z,30,0.04427511,0.04411873,0.04411873,0.04431921,8.072925452847817e-05,0.00011195768460580172,7.509319904515036e-05,0.00014726388598109195,10.0,10.0,1.0,13.2,fuse
871,215004.1095233333,2023-09-03T01:25:42.047Z,30,0.04415295,0.04406376,0.04406376,0.04417385,0.00011041458656390776,9.415283696599873e-05,3.9016207287011924e-05,0.00013398641021053319,10.0,10.0,1.0,13.2,fuse
872,204994.43748999998,2023-09-03T00:55:41.120Z,30,0.04410403,0.04417436,0.04409166,0.04417436,8.363069700455216e-05,9.99902593495345e-05,7.82141542778938e-05,0.0001173198582441296,10.0,10.0,10.0,11.0,fuse
873,197856.27853333333,2023-09-03T00:25:40.156Z,30,0.04413708,0.04411771,0.04408323,0.04415103,8.722325135839538e-05,8.687793469567665e-05,7.395849377871702e-05,0.00010392224477991049,10.0,10.0,1.0,22.0,fuse
874,224510.86117333334,2023-09-02T23:55:39.158Z,30,0.04411771,0.04408356,0.04408356,0.04415263,7.921608104419282e-05,9.870520817338681e-05,7.921608104419282e-05,0.00012336624017295512,10.0,10.0,10.0,13.2,fuse
875,229889.03677241373,2023-09-02T23:26:38.185Z,29,0.04411996,0.04432209,0.04408356,0.04433128,0.00010691105875542832,8.268902813102921e-05,8.268902813102921e-05,0.00015330944435829364,10.0,10.0,1.0,13.2,fuse
876,225556.9690466667,2023-09-02T22:56:37.054Z,30,0.04425101,0.04423888,0.04420806,0.04430943,8.835550676443242e-05,8.123148989556049e-05,8.037442674289714e-05,0.0001440246549166936,10.0,10.0,1.0,13.2,fuse
877,222857.98804000008,2023-09-02T22:26:35.892Z,30,0.04423668,0.04431251,0.04423668,0.04439797,0.00010187453189071045,7.67712857187814e-05,7.67712857187814e-05,0.00011872553367843892,10.0,10.0,1.0,13.2,fuse
878,226649.4400566667,2023-09-02T21:56:34.758Z,30,0.04426256,0.04424834,0.04423305,0.04435432,9.275647351872544e-05,0.00010335315604115278,7.640086469781487e-05,0.00013866385981800626,10.0,10.0,1.0,13.2,fuse
879,238529.52410666662,2023-09-02T21:26:33.544Z,30,0.04428939,0.04412481,0.0440841,0.04435285,0.0001154304875038996,0.00011686045567767001,7.89090057678402e-05,0.00013586035803045702,10.0,10.0,1.0,13.2,fuse
