,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
258,970823.2939266668,2024-08-28T07:56:12.414Z,30,2590.29,2590.29,2590.29,2590.29,0.23283120351236292,0.16242243241253324,0.09248473669821787,0.23744660484974459,0.0711,0.0609,0.0587,0.0728,blast
259,1153312.0580733335,2024-08-28T07:26:10.718Z,30,2590.29,2590.29,2590.29,2590.29,0.2026038223580434,0.06063644963317525,0.06063644963317525,0.2324056029077518,0.0608,0.0371,0.0364,0.0634,blast
260,1141879.4133200003,2024-08-28T06:56:09.142Z,30,2590.29,2590.29,2590.29,2590.29,0.10169907022352617,0.06854856716771973,0.03672694308110769,0.15582254519871286,0.0371,0.0364,0.0325,0.0397,blast
261,1054458.2591266667,2024-08-28T06:26:07.708Z,30,2590.29,2590.29,2590.29,2590.29,0.07119957577589911,0.07801543302439365,0.060496567724074725,0.18989209219396194,0.0374,0.0347,0.0319,0.0447,blast
262,1134283.0192800001,2024-08-28T05:56:05.904Z,30,2590.29,2590.29,2590.29,2590.29,0.11464075473886666,0.06655498713438614,0.03167907493320758,0.17519890065450558,0.0358,0.0193,0.0183,0.0373,blast
263,964543.6049333334,2024-08-28T05:26:04.483Z,30,2590.29,2590.29,2590.29,2590.29,0.03041284454764161,0.0797348991534201,0.023780626147470018,0.0797348991534201,0.0187,0.0241,0.0175,0.0249,blast
264,949339.2640200002,2024-08-28T04:56:02.644Z,30,2590.29,2590.29,2590.29,2590.29,0.04140802109047427,0.053209361795380425,0.023207801355369484,0.1797473439150438,0.0254,0.0251,0.0204,0.0511,blast
265,969643.1573400002,2024-08-28T04:26:01.005Z,30,2590.29,2590.29,2590.29,2590.29,0.10700619650985255,0.08200590583384547,0.02689151857428744,0.15119655543653943,0.0247,0.0433,0.0235,0.045,blast
266,1141115.4365333333,2024-08-28T03:55:59.430Z,30,2590.29,2590.29,2590.29,2590.29,0.13359760286880604,0.16054159381697658,0.0790498171784135,0.2147329908980649,0.0429,0.0382,0.0351,0.0508,blast
267,995281.4728766667,2024-08-28T03:25:57.752Z,30,2590.29,2590.29,2590.29,2590.29,0.07136003905286695,0.0733465443893534,0.044477594645429344,0.15210584125365198,0.0364,0.0252,0.0239,0.04,blast
268,920328.3717833332,2024-08-28T02:55:56.245Z,30,2590.29,2590.29,2590.29,2590.29,0.04152909098050204,0.04034592058856839,0.03324187024903358,0.11509035492283805,0.0245,0.028,0.0242,0.0293,blast
269,939903.0192366668,2024-08-28T02:25:54.614Z,30,2590.29,2590.29,2590.29,2590.29,0.07650807968174825,0.09706430989055616,0.03780636111147626,0.10953201499344728,0.0281,0.0272,0.0249,0.0344,blast
270,1301287.2536066666,2024-08-28T01:55:53.055Z,30,2590.29,2590.29,2590.29,2590.29,0.07731212244850609,0.09494123279645361,0.03575412521114071,0.17905222865068238,0.0246,0.0277,0.0246,0.0357,blast
271,1356869.7445033332,2024-08-28T01:25:51.601Z,30,2590.29,2590.29,2590.29,2590.29,0.14939730221668404,0.06141666743189216,0.049076211509065375,0.15049903647980534,0.0285,0.0293,0.0267,0.0308,blast
272,1199754.7522133333,2024-08-28T00:55:49.917Z,30,2590.29,2590.29,2590.29,2590.29,0.11527651268564232,0.09470954386166651,0.03737567594616978,0.1554697593316589,0.0285,0.0387,0.0284,0.041,blast
273,1149978.34384,2024-08-28T00:25:48.296Z,30,2590.29,2590.29,2590.29,2590.29,0.13241173913757254,0.2132204675347367,0.07501935494642364,0.2132204675347367,0.0384,0.0521,0.038,0.0536,blast
274,1229334.1395766668,2024-08-27T23:55:46.769Z,30,2590.29,2590.29,2590.29,2590.29,0.1858311197294938,0.07037259219431828,0.05113889678418764,0.22000333788071544,0.0494,0.0297,0.0289,0.0523,blast
275,730751.1614066665,2024-08-27T23:25:45.194Z,30,2590.29,2590.29,2590.29,2590.29,0.07548171434875743,0.04208041231977682,0.010607800250508422,0.27465884935909907,0.0296,0.0203,0.0174,0.0319,blast
276,596443.8468866666,2024-08-27T22:55:44.387Z,30,2590.29,2590.29,2590.29,2590.29,0.02830823822221218,0.054714404604293276,0.014774121760179374,0.07570754328987882,0.0216,0.0456,0.0188,0.0487,blast
277,683772.1398966667,2024-08-27T22:25:42.134Z,30,2590.29,2590.29,2590.29,2590.29,0.07576851650398261,0.1897855709408652,0.05380206076957745,0.19252855296431468,0.0505,0.0923,0.0478,0.1094,blast
278,763275.4777,2024-08-27T21:55:40.559Z,30,2590.29,2590.29,2590.29,2590.29,0.19584186246941218,0.1348128754599894,0.09937826775491033,0.22224557486009228,0.0912,0.0691,0.0578,0.1256,blast
279,991069.6732566666,2024-08-27T21:25:39.070Z,30,2590.29,2590.29,2590.29,2590.29,0.16433803354046483,0.10658457602873277,0.06171355473552853,0.22535810736945763,0.0658,0.0336,0.0331,0.0887,blast
280,1243832.9977379309,2024-08-27T20:56:37.563Z,29,2590.29,2590.29,2590.29,2590.29,0.19811131358705356,0.08546536774830404,0.029161289066500506,0.19811131358705356,0.0323,0.0265,0.0223,0.0349,blast
281,632229.2493633333,2024-08-27T20:26:35.970Z,30,2590.29,2590.29,2590.29,2590.29,0.05563101740542749,0.027873115086135603,0.017726916991364944,0.06298236255905981,0.0275,0.0205,0.0196,0.0321,blast
282,482515.27697666665,2024-08-27T19:56:34.473Z,30,2590.29,2590.29,2590.29,2590.29,0.01922392139235647,0.025781306519190497,0.015140812968647627,0.04795849715326553,0.02,0.0187,0.0167,0.0269,blast
283,447394.2747166667,2024-08-27T19:26:32.893Z,30,2590.29,2590.29,2590.29,2590.29,0.021410629546077208,0.024950374498442018,0.01569302394519875,0.03166745095098593,0.0194,0.0212,0.0179,1.0,blast
284,551262.0223366667,2024-08-27T18:56:31.369Z,30,2590.29,2590.29,2590.29,2590.29,0.026226269226106033,0.024753804548945168,0.016183321816127545,0.04605301194092479,0.0198,0.0191,0.0178,0.0215,blast
285,523522.68222,2024-08-27T18:26:29.599Z,30,2590.29,2590.29,2590.29,2590.29,0.026777523480962472,0.03166670267741348,0.017686083337780087,0.04452379567925401,0.019,0.0249,0.0185,0.0259,blast
286,638896.6494933333,2024-08-27T17:56:27.992Z,30,2590.29,2590.29,2590.29,2590.29,0.028996322420312196,0.036857150484770604,0.023747528124207155,0.06267441387400995,0.0264,0.0203,0.0198,0.1235,blast
287,498741.3992233333,2024-08-27T17:26:26.691Z,30,2590.29,2590.29,2590.29,2590.29,0.02886131289146188,0.024942761479678503,0.014749055400266635,0.04367667388850853,0.02,0.025,0.0186,0.0258,blast
288,516194.40333,2024-08-27T16:56:24.787Z,30,2590.29,2590.29,2590.29,2590.29,0.037495139324481515,0.04377235357132044,0.03082840518414592,0.07948251631079872,0.0263,0.0422,0.0252,0.0427,blast
289,521652.50834,2024-08-27T16:26:23.173Z,30,2590.29,2590.29,2590.29,2590.29,0.03944220558716639,0.15541342810295894,0.03944220558716639,0.21514023368585186,0.0433,0.0801,0.0422,0.1773,blast
290,818510.7874266667,2024-08-27T15:56:21.497Z,30,2590.29,2590.29,2590.29,2590.29,0.13126396713318167,0.040863942980577043,0.04008383433841623,0.20437919680593405,0.0789,0.0328,0.0317,0.0809,blast
291,678097.4884266667,2024-08-27T15:26:19.847Z,30,2590.29,2590.29,2590.29,2590.29,0.04370024620479165,0.052785353640111846,0.03599207776617089,0.12648606204552312,0.0326,0.0321,0.031,0.0369,blast
292,742792.6675433333,2024-08-27T14:56:18.275Z,30,2590.29,2590.29,2590.29,2590.29,0.05985709091597448,0.061000023983427035,0.027063115393226585,0.09513214315374878,0.0331,0.0257,0.0237,0.0652,blast
293,714198.7017833333,2024-08-27T14:26:16.764Z,30,2590.29,2590.29,2590.29,2590.29,0.04673997608213887,0.05637081418551793,0.02382141527218247,0.08397477055512705,0.0251,0.031,0.0215,0.0362,blast
294,619890.1867133334,2024-08-27T13:56:15.042Z,30,2590.29,2590.29,2590.29,2590.29,0.05927339832187774,0.023470528580656628,0.018682463062470556,0.07698729272685959,0.0303,0.0235,0.0213,0.0326,blast
295,644892.2073299998,2024-08-27T13:26:13.380Z,30,2590.29,2590.29,2590.29,2590.29,0.04861396916450106,0.04234242684808856,0.03036334301025617,0.12527705653075497,0.0248,0.0316,0.0235,0.5,blast
296,720419.75095,2024-08-27T12:56:11.753Z,30,2590.29,2590.29,2590.29,2590.29,0.09332424674817123,0.0246870878922067,0.0246870878922067,0.11002032363860767,0.0322,0.0287,0.0252,0.06,blast
297,545273.8643633333,2024-08-27T12:26:10.089Z,30,2590.29,2590.29,2590.29,2590.29,0.04766209683577957,0.021205228778435895,0.021205228778435895,0.10937098004535643,0.03,0.0494,0.0274,0.0538,blast
298,846906.5323566666,2024-08-27T11:56:08.594Z,30,2590.29,2590.29,2590.29,2590.29,0.06418668267873838,0.16051012817051158,0.04198945391075707,0.6931119590196848,0.0533,0.0328,0.0286,0.1039,blast
299,1256592.8881300003,2024-08-27T11:26:06.886Z,30,2590.29,2590.29,2590.29,2590.29,0.03611596676873905,0.0,0.0,0.13420214784431664,0.0293,0.0,0.0,0.0312,blast
