,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
228,467089.56217,2024-08-28T22:56:00.581Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.006084181580128819,0.004349549288277619,0.0012162339800481058,0.008674178774830921,276671.4453,169681.6427,136738.9246,358023.0,pulse
229,368865.30529333337,2024-08-28T22:25:58.830Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0010341838214079201,0.003752151734387369,0.0010341838214079201,0.00647912742923101,173688.3683,222532.5277,136110.3374,281225.841,pulse
230,453385.7672566667,2024-08-28T21:55:57.521Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0015668368155783623,0.003484273018846433,0.0012639974515712394,0.010148631842753426,167397.5499,199505.743,140650.2026,444411.8432,pulse
231,727440.5502100001,2024-08-28T21:25:55.889Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0025161325691907383,0.0024354550567071732,0.001796559250216664,0.027247938045543135,163418.678,163494.3082,138821.4655,245977.3721,pulse
232,399788.40173000004,2024-08-28T20:55:54.543Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002304062100031121,0.0056056076541764225,0.0011286545087783415,0.006413278396926885,165641.7078,273541.4657,137780.3439,529768.5314,pulse
233,362193.3388966667,2024-08-28T20:25:52.785Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004126234119499697,0.0012049349530205322,0.0012049349530205322,0.004982143914352178,218880.396,160751.497,142690.2093,367747.2704,pulse
234,495505.0030033333,2024-08-28T19:55:51.193Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0015302906713675713,0.0023737240112762276,0.0009226585423082796,0.012494289766445907,217953.0762,207985.7962,144032.8817,1000859.0,pulse
235,433685.9315333333,2024-08-28T19:25:49.581Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002094390629992955,0.008933509167105825,0.0013435450409406797,0.027690333763633074,229433.8498,319926.1923,195997.9911,995133.0168,pulse
236,577630.2949566668,2024-08-28T18:55:48.123Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005811058960489061,0.004080730779048342,0.0012700579915212692,0.04001833657975648,269288.3316,590035.0,152130.6173,1183389.6324,pulse
237,347219.67245333333,2024-08-28T18:25:46.925Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0028799137675005635,0.006077102563273824,0.002200877772056642,0.006077102563273824,347413.3652,382577.5159,196010.5457,1224552.06,pulse
238,327164.1867033333,2024-08-28T17:55:45.010Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.00396422035876544,0.001675757991896259,0.001015138069206783,0.006799204797605618,355292.1799,202154.6589,159617.4576,433580.6379,pulse
239,568938.9223666668,2024-08-28T17:25:43.496Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0017303678410426038,0.0016570333246566486,0.0013915454638832004,0.027150247624305637,168562.5985,167011.6609,142067.6296,314114.0,pulse
240,366109.5183666666,2024-08-28T16:55:41.906Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002070360464234019,0.0017516793698214904,0.0014798238289938136,0.00305068607792965,198319.6091,160288.7503,149789.4847,364620.7285,pulse
241,290209.7315300001,2024-08-28T16:25:40.481Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.001316429759984507,0.0027723562711331052,0.001316429759984507,0.005698596107506983,186349.1234,255380.5357,166015.4415,727190.0,pulse
242,218661.3244551724,2024-08-28T15:56:39.064Z,29,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0022700764119640417,0.00228075745107755,0.001155966922372161,0.0035341994670750727,259709.1449,174789.1022,163202.2565,808886.5253,pulse
243,328369.7433899999,2024-08-28T15:26:37.476Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0021181957241594527,0.0022462112665810148,0.0010402044812574298,0.005309238769360703,184950.4146,161211.9433,130912.248,355320.9113,pulse
244,350412.87968333333,2024-08-28T14:56:35.832Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0028738034025149756,0.0011819408413443172,0.0009898649554710573,0.005866887057866779,158654.5663,155350.814,135765.7515,1859372.3547,pulse
245,397522.76502,2024-08-28T14:26:34.385Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0018110404054341453,0.0016498613633409505,0.0014425846371711158,0.00848621638265238,152912.7542,151258.2791,131862.0598,648034.6947,pulse
246,555212.8192,2024-08-28T13:56:32.488Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.001477541564906059,0.00316867956833946,0.0011238468773259104,0.03333844823883883,147061.9253,214382.8118,129315.2352,1866344.8816,pulse
247,1217947.7387033333,2024-08-28T13:26:30.764Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0018895895154053947,0.0565772757286228,0.0010528283520900227,0.0565772757286228,241577.5803,204345.0,165184.4218,523223.5143,pulse
248,1702664.9993166665,2024-08-28T12:56:29.138Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002679428931994233,0.0019569336348893114,0.0018972942363179308,0.06176401545174138,182474.5175,162483.3541,151009.9269,304653.579,pulse
249,967577.1272333332,2024-08-28T12:26:27.478Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0026765187521655054,0.0021059119162034367,0.0015401579685025333,0.03460295563349906,164564.0395,158510.1699,135420.5296,320924.7143,pulse
250,726523.1734999999,2024-08-28T11:56:25.785Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004454743812742367,0.0019887476196676617,0.0015009330154866932,0.022101538453058095,156286.5613,161171.6454,135868.8838,327401.8737,pulse
251,424672.46119333326,2024-08-28T11:26:24.089Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0033705068239386054,0.004020173547350687,0.0009105511111397757,0.008667333033945969,180383.7764,161632.0,137594.1996,1517267.217,pulse
252,612685.6317633335,2024-08-28T10:56:22.448Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003408562269440587,0.0017171616118705076,0.001081056735425949,0.027262941745299644,173678.1997,147434.8399,137595.0669,318137.0,pulse
253,883940.5557366667,2024-08-28T10:26:20.958Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0026588398983125048,0.00260253850545498,0.002276929888249369,0.03556242737695829,205477.4092,164921.0153,132312.1027,11226532.8824,pulse
254,1962130.3268799998,2024-08-28T09:56:19.076Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0014344530832175418,0.0029743914492239712,0.0010086821200630046,0.06674426433256242,204779.9437,167652.8354,130976.1961,352886.0,pulse
255,595745.4977233334,2024-08-28T09:26:17.370Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0025903291200763357,0.001530031340052154,0.001530031340052154,0.006643197282128613,188383.9451,112353.752,97861.5133,201639.6365,pulse
256,626935.9233933331,2024-08-28T08:56:15.747Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002708194944371073,0.0024737415418926542,0.00137019416573902,0.009491665739035237,116180.6695,114836.6926,90332.029,135081.8884,pulse
257,538758.9309399999,2024-08-28T08:26:14.039Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0017187445331933954,0.001911640207533857,0.0011174258121110457,0.010813936397385085,112391.0,178160.2015,109285.9587,240495.8547,pulse
258,398030.05923,2024-08-28T07:56:12.420Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002450901288524029,0.0022771953562171422,0.0017175227475527794,0.006426464280190951,178591.4245,265722.392,168573.0155,366622.0,pulse
259,453732.1015033333,2024-08-28T07:26:10.897Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0032164791964608085,0.0044813773895450906,0.001660839009019668,0.006212440111323515,271084.113,263010.2458,173035.761,569964.3533,pulse
260,360910.3753866667,2024-08-28T06:56:09.165Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002487734431751201,0.002796842936449202,0.0022643229616828935,0.010977546024853154,227180.6781,131763.5332,112976.7168,1063184.0,pulse
261,568446.2712766664,2024-08-28T06:26:07.767Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0035476012926442665,0.0007695045686555607,0.0007695045686555607,0.007359680141501881,182191.9169,113385.0503,100497.801,1092706.2453,pulse
262,616338.8411566669,2024-08-28T05:56:05.911Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0018479359046660205,0.004696722480265934,0.001501097417906201,0.004696722480265934,117398.7311,136200.7125,95024.1298,162320.1292,pulse
263,461041.0182433333,2024-08-28T05:26:04.622Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0033569074857234924,0.002943986525591641,0.0012113325256892038,0.0033569074857234924,107145.4551,132247.5017,96353.7906,229242.2713,pulse
264,555851.0450766665,2024-08-28T04:56:02.697Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002127651460749187,0.0034687885634493,0.00113717169933932,0.005194095865782631,112783.4176,150000.0,100318.2981,1000000.0,pulse
265,505379.0060366666,2024-08-28T04:26:01.159Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0036721014576791425,0.003906020002473728,0.0011359233408761954,0.009216810118003188,107583.2676,176815.2889,107583.2676,411456.4564,pulse
266,531289.3919433333,2024-08-28T03:55:59.449Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0014465901767995186,0.0022444288533778225,0.0011127982004282566,0.0080237586766224,176932.8992,141391.7565,119852.5634,420897.691,pulse
267,655997.6045966666,2024-08-28T03:25:57.778Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0022192455195243774,0.0019197546920632022,0.001150809524508258,0.011159035399206745,128102.6677,202427.6743,101482.2657,289313.2523,pulse
268,885113.0523333333,2024-08-28T02:55:56.273Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003965297324740144,0.00260417388556169,0.0014173952229458435,0.026707747873041685,165633.992,380999.5424,147157.9335,577953.3922,pulse
269,750300.1143233331,2024-08-28T02:25:54.626Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005331962299328195,0.0030740256703192907,0.000996468823983807,0.06419710631165809,405613.5711,179255.6857,139577.6939,634675.174,pulse
270,661375.45873,2024-08-28T01:55:53.136Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0035806693274673656,0.005080842339087275,0.0017969070895762888,0.009725300040898888,160932.8876,162557.7632,137772.1335,1166939.0,pulse
271,497544.11045666673,2024-08-28T01:25:51.657Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0041790120343438075,0.0025600013521240115,0.001247671543288061,0.0089305353241776,149082.0831,136341.8914,120949.051,841133.7535,pulse
272,603028.19192,2024-08-28T00:55:49.941Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0029587891877908366,0.004321928525842941,0.0012213042256691616,0.008329531565443634,168220.7808,151468.1614,113798.5942,600000.0,pulse
273,350477.51319666667,2024-08-28T00:25:48.321Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0030106867689944534,0.0019167450495358258,0.0011281558670638745,0.007965982693218557,162417.9994,237516.7196,129018.6122,579852.7485,pulse
274,389586.13039,2024-08-27T23:55:46.772Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002014114839951091,0.0014702437845201394,0.0011409482142472574,0.008621448578963235,259041.4224,101587.8987,101587.8987,4440267.1294,pulse
275,759597.5492866666,2024-08-27T23:25:45.210Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002462505504950857,0.0015180866644231132,0.001027455740045383,0.02199966754460389,120962.6533,118992.1615,105411.7882,291748.8656,pulse
276,528520.1399566666,2024-08-27T22:55:44.586Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0016009118302642313,0.0015013451887628767,0.0012418405707228185,0.009301329108065604,120350.1934,123235.8449,105594.8355,221459.8399,pulse
277,454908.5376500001,2024-08-27T22:25:42.326Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002798188052443199,0.001701467318457077,0.0016664492863531922,0.00541294084224457,127416.3048,180721.4088,118047.9312,413052.2902,pulse
278,467342.26519666665,2024-08-27T21:55:40.589Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.001600762491650742,0.01975818972347874,0.0011368689562200043,0.01975818972347874,208918.9686,150633.964,136313.7018,1631027.3243,pulse
279,530834.59671,2024-08-27T21:25:39.347Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0016124559742319656,0.0011734940117003319,0.0009758489981239046,0.014789697567978868,143860.1759,110776.6203,105756.5017,249085.2401,pulse
280,477199.45393793104,2024-08-27T20:56:37.568Z,29,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002195721472458219,0.004280494265553272,0.0009537706498389224,0.008605316273383345,119547.5212,158036.7474,119459.8202,351205.0,pulse
281,800083.2250166667,2024-08-27T20:26:36.177Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002277425435232059,0.003371137477381334,0.0018730016184089952,0.028865849890476955,151665.0871,229421.8692,130222.0004,404795.4181,pulse
282,438896.74450666667,2024-08-27T19:56:34.485Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004336208293174328,0.007119275093195226,0.002091934192081915,0.01013581843769562,259685.1725,331463.3657,227401.467,392986.8341,pulse
283,490270.30799666647,2024-08-27T19:26:33.143Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.007791759589870521,0.005029710452130367,0.0023990669075314944,0.010095661042625773,282362.5419,316480.4241,227401.467,524239.6397,pulse
284,599809.9058733333,2024-08-27T18:56:31.368Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005884275467163557,0.05133516274688697,0.004056917195267115,0.06066344735391921,309493.94,613521.185,287540.5325,1600000.0,pulse
285,476740.82156000007,2024-08-27T18:26:29.609Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.01609238370417044,0.008063813628697099,0.0028761410471533164,0.017722936258490054,524424.9435,357884.9514,286454.3999,990738.6253,pulse
286,699857.8325333332,2024-08-27T17:56:28.027Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.008873822323957455,0.0014117070162362562,0.0014117070162362562,0.020316859241600486,355261.8902,251562.1843,243419.0078,1024276.7317,pulse
287,615539.8702833331,2024-08-27T17:26:26.352Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004605964828896579,0.004300826508962564,0.00258812393408394,0.017399950579301195,348685.5221,336037.3996,248820.1236,2500000.0,pulse
288,567259.6266733333,2024-08-27T16:56:24.788Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.00469526965411524,0.005408577090118932,0.0027430520407856103,0.01809221505694375,311542.2119,394416.9359,265981.693,885068.5483,pulse
289,546957.9096433334,2024-08-27T16:26:23.157Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004861416618478745,0.013805471289040284,0.002769249357870973,0.014978569966846005,489365.6838,437267.9223,267987.4093,673545.0,pulse
290,698058.9418433334,2024-08-27T15:56:21.507Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004968431773942652,0.006212773426474695,0.002551892349387136,0.014380006714093433,768225.0,322749.6665,205740.2509,768225.0,pulse
291,594325.7445899999,2024-08-27T15:26:19.855Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.007056513046794297,0.007132660942831651,0.0028862345803743914,0.014208420250403676,347365.4968,293892.4389,244264.4024,2500000.0,pulse
292,681377.4060466666,2024-08-27T14:56:18.275Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.006336446793458234,0.0037873458575175853,0.0022828065405155586,0.055910960191345005,274200.0,189457.0407,189457.0407,2500000.0,pulse
293,566421.2487199999,2024-08-27T14:26:16.913Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004644685958900486,0.00589548969279599,0.0015679238353258822,0.009443612077808304,205514.5267,223071.8531,167251.7849,2430662.8471,pulse
294,615354.2094666666,2024-08-27T13:56:15.092Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.00573639574740678,0.005433967030508624,0.0027774814801434277,0.011169764715791064,192959.6893,213686.9627,183251.9049,339002.4041,pulse
295,575136.2825833333,2024-08-27T13:26:13.411Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005995668385830229,0.005801957123093538,0.0018561621558221533,0.008341317852496576,209241.5298,192196.2994,128291.5841,406280.549,pulse
296,1019536.9712900001,2024-08-27T12:56:11.753Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.009185665954222724,0.004422657897310788,0.00264590788646435,0.022189682080202,144992.3545,164600.1236,112550.9966,1600000.0,pulse
297,932903.5243933331,2024-08-27T12:26:10.114Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0034141463449460906,0.009087525563802401,0.002013442571321897,0.009087525563802401,148002.0778,186637.3957,116203.7924,375356.0,pulse
298,936491.6187366665,2024-08-27T11:56:08.487Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005191741807489648,0.0023154244464456608,0.0014402267511460928,0.008274683901349856,183884.0,138137.4519,119419.4628,1500963.0367,pulse
299,750701.9207000002,2024-08-27T11:26:06.869Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004709323424616816,0.0050007507716161165,0.002185513178438617,0.010345637938062832,155061.9576,202720.3705,124335.6896,308153.7349,pulse
